X,Y,Z,formation
917.25,330.0,-429.0,2
917.25,330.0,-413.40000000000003,2
917.25,330.0,-397.8,2
917.25,330.0,-382.2,2
917.25,330.0,-366.6,2
917.25,330.0,-351.0,2
917.25,330.0,-335.4,2
917.25,330.0,-319.8,2
917.25,330.0,-304.2,2
917.25,330.0,-288.6,2
917.25,330.0,-273.0,2
917.25,330.0,-257.4,2
917.25,330.0,-241.79999999999995,2
917.25,330.0,-226.20000000000005,2
917.25,330.0,-210.60000000000002,2
917.25,330.0,-195.0,2
917.25,330.0,-179.39999999999998,2
917.25,330.0,-163.79999999999995,2
917.25,390.0,-772.2,2
917.25,390.0,-756.6,2
917.25,390.0,-741.0,2
917.25,390.0,-725.4000000000001,2
917.25,390.0,-709.8000000000001,2
917.25,390.0,-694.2,2
917.25,390.0,-678.6,2
917.25,390.0,-663.0,2
917.25,390.0,-647.4000000000001,2
917.25,390.0,-631.8000000000001,2
917.25,390.0,-616.2,2
917.25,390.0,-600.6,2
917.25,390.0,-585.0,2
917.25,390.0,-569.4000000000001,2
917.25,390.0,-553.8,2
917.25,390.0,-538.2,2
917.25,390.0,-522.6,2
917.25,390.0,-507.0,2
917.25,390.0,-491.40000000000003,2
917.25,390.0,-475.8,2
917.25,390.0,-460.20000000000005,2
917.25,390.0,-444.6,2
917.25,390.0,-429.0,2
917.25,390.0,-413.40000000000003,2
917.25,390.0,-397.8,2
917.25,390.0,-382.2,2
917.25,390.0,-366.6,2
917.25,390.0,-351.0,2
917.25,390.0,-335.4,2
917.25,390.0,-319.8,2
917.25,390.0,-304.2,2
917.25,390.0,-288.6,2
917.25,390.0,-273.0,2
917.25,390.0,-257.4,2
917.25,390.0,-241.79999999999995,2
917.25,390.0,-226.20000000000005,2
917.25,390.0,-210.60000000000002,2
917.25,390.0,-195.0,2
917.25,450.0,-694.2,2
917.25,450.0,-678.6,2
917.25,450.0,-663.0,2
917.25,450.0,-647.4000000000001,2
917.25,450.0,-631.8000000000001,2
917.25,450.0,-616.2,2
917.25,450.0,-600.6,2
917.25,450.0,-585.0,2
917.25,450.0,-569.4000000000001,2
917.25,450.0,-553.8,2
917.25,450.0,-538.2,2
917.25,450.0,-522.6,2
917.25,450.0,-507.0,2
917.25,450.0,-491.40000000000003,2
917.25,450.0,-475.8,2
917.25,450.0,-460.20000000000005,2
917.25,450.0,-444.6,2
917.25,450.0,-429.0,2
917.25,450.0,-413.40000000000003,2
917.25,450.0,-397.8,2
917.25,450.0,-382.2,2
917.25,450.0,-366.6,2
917.25,450.0,-351.0,2
917.25,450.0,-335.4,2
917.25,450.0,-319.8,2
917.25,450.0,-304.2,2
917.25,450.0,-288.6,2
917.25,450.0,-273.0,2
917.25,450.0,-257.4,2
917.25,450.0,-241.79999999999995,2
917.25,510.0,-569.4000000000001,2
917.25,510.0,-553.8,2
917.25,510.0,-538.2,2
917.25,510.0,-522.6,2
917.25,510.0,-507.0,2
917.25,510.0,-491.40000000000003,2
917.25,510.0,-475.8,2
917.25,510.0,-460.20000000000005,2
917.25,510.0,-444.6,2
917.25,510.0,-429.0,2
917.25,510.0,-413.40000000000003,2
917.25,510.0,-397.8,2
917.25,510.0,-382.2,2
917.25,510.0,-366.6,2
917.25,510.0,-351.0,2
917.25,510.0,-335.4,2
917.25,510.0,-319.8,2
917.25,510.0,-304.2,2
917.25,510.0,-288.6,2
917.25,570.0,-460.20000000000005,2
917.25,570.0,-444.6,2
917.25,570.0,-429.0,2
917.25,570.0,-413.40000000000003,2
917.25,570.0,-397.8,2
917.25,570.0,-382.2,2
917.25,570.0,-366.6,2
917.25,570.0,-351.0,2
941.71,30.0,-772.2,2
941.71,30.0,-756.6,2
941.71,30.0,-741.0,2
941.71,30.0,-725.4000000000001,2
941.71,30.0,-709.8000000000001,2
941.71,30.0,-694.2,2
941.71,30.0,-678.6,2
941.71,30.0,-663.0,2
941.71,30.0,-647.4000000000001,2
941.71,30.0,-631.8000000000001,2
941.71,30.0,-616.2,2
941.71,30.0,-600.6,2
941.71,30.0,-585.0,2
941.71,30.0,-569.4000000000001,2
941.71,30.0,-553.8,2
941.71,30.0,-538.2,2
941.71,30.0,-522.6,2
941.71,30.0,-507.0,2
941.71,30.0,-491.40000000000003,2
941.71,30.0,-475.8,2
941.71,30.0,-460.20000000000005,2
941.71,30.0,-444.6,2
941.71,30.0,-429.0,2
941.71,30.0,-413.40000000000003,2
941.71,30.0,-397.8,2
941.71,30.0,-382.2,2
941.71,30.0,-366.6,2
941.71,30.0,-351.0,2
941.71,30.0,-335.4,2
941.71,30.0,-319.8,2
941.71,30.0,-304.2,2
941.71,30.0,-288.6,2
941.71,30.0,-273.0,2
941.71,30.0,-257.4,2
941.71,30.0,-241.79999999999995,2
941.71,30.0,-226.20000000000005,2
941.71,30.0,-210.60000000000002,2
941.71,30.0,-195.0,2
941.71,30.0,-179.39999999999998,2
941.71,30.0,-163.79999999999995,2
941.71,30.0,-148.20000000000005,2
941.71,30.0,-132.60000000000002,2
941.71,30.0,-117.0,2
941.71,30.0,-101.39999999999998,2
941.71,30.0,-85.79999999999995,2
941.71,30.0,-70.19999999999993,2
941.71,90.0,-772.2,2
941.71,90.0,-756.6,2
941.71,90.0,-741.0,2
941.71,90.0,-725.4000000000001,2
941.71,90.0,-709.8000000000001,2
941.71,90.0,-694.2,2
941.71,90.0,-678.6,2
941.71,90.0,-663.0,2
941.71,90.0,-647.4000000000001,2
941.71,90.0,-631.8000000000001,2
941.71,90.0,-616.2,2
941.71,90.0,-600.6,2
941.71,90.0,-585.0,2
941.71,90.0,-569.4000000000001,2
941.71,90.0,-553.8,2
941.71,90.0,-538.2,2
941.71,90.0,-522.6,2
941.71,90.0,-507.0,2
941.71,90.0,-491.40000000000003,2
941.71,90.0,-475.8,2
941.71,90.0,-460.20000000000005,2
941.71,90.0,-444.6,2
941.71,90.0,-429.0,2
941.71,90.0,-413.40000000000003,2
941.71,90.0,-397.8,2
941.71,90.0,-382.2,2
941.71,90.0,-366.6,2
941.71,90.0,-351.0,2
941.71,90.0,-335.4,2
941.71,90.0,-319.8,2
941.71,90.0,-304.2,2
941.71,90.0,-288.6,2
941.71,90.0,-273.0,2
941.71,90.0,-257.4,2
941.71,90.0,-241.79999999999995,2
941.71,90.0,-226.20000000000005,2
941.71,90.0,-210.60000000000002,2
941.71,90.0,-195.0,2
941.71,90.0,-179.39999999999998,2
941.71,90.0,-163.79999999999995,2
941.71,90.0,-148.20000000000005,2
941.71,90.0,-132.60000000000002,2
941.71,90.0,-117.0,2
941.71,90.0,-101.39999999999998,2
941.71,90.0,-85.79999999999995,2
941.71,90.0,-70.19999999999993,2
941.71,150.0,-772.2,2
941.71,150.0,-756.6,2
941.71,150.0,-741.0,2
941.71,150.0,-725.4000000000001,2
941.71,150.0,-709.8000000000001,2
941.71,150.0,-694.2,2
941.71,150.0,-678.6,2
941.71,150.0,-663.0,2
941.71,150.0,-647.4000000000001,2
941.71,150.0,-631.8000000000001,2
941.71,150.0,-616.2,2
941.71,150.0,-600.6,2
941.71,150.0,-585.0,2
941.71,150.0,-569.4000000000001,2
941.71,150.0,-553.8,2
941.71,150.0,-538.2,2
941.71,150.0,-522.6,2
941.71,150.0,-507.0,2
941.71,150.0,-491.40000000000003,2
941.71,150.0,-475.8,2
941.71,150.0,-460.20000000000005,2
941.71,150.0,-444.6,2
941.71,150.0,-429.0,2
941.71,150.0,-413.40000000000003,2
941.71,150.0,-397.8,2
941.71,150.0,-382.2,2
941.71,150.0,-366.6,2
941.71,150.0,-351.0,2
941.71,150.0,-335.4,2
941.71,150.0,-319.8,2
941.71,150.0,-304.2,2
941.71,150.0,-288.6,2
941.71,150.0,-273.0,2
941.71,150.0,-257.4,2
941.71,150.0,-241.79999999999995,2
941.71,150.0,-226.20000000000005,2
941.71,150.0,-210.60000000000002,2
941.71,150.0,-195.0,2
941.71,150.0,-179.39999999999998,2
941.71,150.0,-163.79999999999995,2
941.71,150.0,-148.20000000000005,2
941.71,150.0,-132.60000000000002,2
941.71,150.0,-117.0,2
941.71,150.0,-101.39999999999998,2
941.71,150.0,-85.79999999999995,2
941.71,150.0,-70.19999999999993,2
941.71,210.0,-772.2,2
941.71,210.0,-756.6,2
941.71,210.0,-741.0,2
941.71,210.0,-725.4000000000001,2
941.71,210.0,-709.8000000000001,2
941.71,210.0,-694.2,2
941.71,210.0,-678.6,2
941.71,210.0,-663.0,2
941.71,210.0,-647.4000000000001,2
941.71,210.0,-631.8000000000001,2
941.71,210.0,-616.2,2
941.71,210.0,-600.6,2
941.71,210.0,-585.0,2
941.71,210.0,-569.4000000000001,2
941.71,210.0,-553.8,2
941.71,210.0,-538.2,2
941.71,210.0,-522.6,2
941.71,210.0,-507.0,2
941.71,210.0,-491.40000000000003,2
941.71,210.0,-475.8,2
941.71,210.0,-460.20000000000005,2
941.71,210.0,-444.6,2
941.71,210.0,-429.0,2
941.71,210.0,-413.40000000000003,2
941.71,210.0,-397.8,2
941.71,210.0,-382.2,2
941.71,210.0,-366.6,2
941.71,210.0,-351.0,2
941.71,210.0,-335.4,2
941.71,210.0,-319.8,2
941.71,210.0,-304.2,2
941.71,210.0,-288.6,2
941.71,210.0,-273.0,2
941.71,210.0,-257.4,2
941.71,210.0,-241.79999999999995,2
941.71,210.0,-226.20000000000005,2
941.71,210.0,-210.60000000000002,2
941.71,210.0,-195.0,2
941.71,210.0,-179.39999999999998,2
941.71,210.0,-163.79999999999995,2
941.71,210.0,-148.20000000000005,2
941.71,210.0,-132.60000000000002,2
941.71,210.0,-117.0,2
941.71,210.0,-101.39999999999998,2
941.71,210.0,-85.79999999999995,2
941.71,270.0,-772.2,2
941.71,270.0,-756.6,2
941.71,270.0,-741.0,2
941.71,270.0,-725.4000000000001,2
941.71,270.0,-709.8000000000001,2
941.71,270.0,-694.2,2
941.71,270.0,-678.6,2
941.71,270.0,-663.0,2
941.71,270.0,-647.4000000000001,2
941.71,270.0,-631.8000000000001,2
941.71,270.0,-616.2,2
941.71,270.0,-600.6,2
941.71,270.0,-585.0,2
941.71,270.0,-569.4000000000001,2
941.71,270.0,-553.8,2
941.71,270.0,-538.2,2
941.71,270.0,-522.6,2
941.71,270.0,-507.0,2
941.71,270.0,-491.40000000000003,2
941.71,270.0,-475.8,2
941.71,270.0,-460.20000000000005,2
941.71,270.0,-444.6,2
941.71,270.0,-429.0,2
941.71,270.0,-413.40000000000003,2
941.71,270.0,-397.8,2
941.71,270.0,-382.2,2
941.71,270.0,-366.6,2
941.71,270.0,-351.0,2
941.71,270.0,-335.4,2
941.71,270.0,-319.8,2
941.71,270.0,-304.2,2
941.71,270.0,-288.6,2
941.71,270.0,-273.0,2
941.71,270.0,-257.4,2
941.71,270.0,-241.79999999999995,2
941.71,270.0,-226.20000000000005,2
941.71,270.0,-210.60000000000002,2
941.71,270.0,-195.0,2
941.71,270.0,-179.39999999999998,2
941.71,270.0,-163.79999999999995,2
941.71,270.0,-148.20000000000005,2
941.71,270.0,-132.60000000000002,2
941.71,270.0,-117.0,2
941.71,270.0,-101.39999999999998,2
941.71,330.0,-772.2,2
941.71,330.0,-756.6,2
941.71,330.0,-741.0,2
941.71,330.0,-725.4000000000001,2
941.71,330.0,-709.8000000000001,2
941.71,330.0,-694.2,2
941.71,330.0,-678.6,2
941.71,330.0,-663.0,2
941.71,330.0,-647.4000000000001,2
941.71,330.0,-631.8000000000001,2
941.71,330.0,-616.2,2
941.71,330.0,-600.6,2
941.71,330.0,-585.0,2
941.71,330.0,-569.4000000000001,2
941.71,330.0,-553.8,2
941.71,330.0,-538.2,2
941.71,330.0,-522.6,2
941.71,330.0,-507.0,2
941.71,330.0,-491.40000000000003,2
941.71,330.0,-475.8,2
941.71,330.0,-460.20000000000005,2
941.71,330.0,-444.6,2
941.71,330.0,-429.0,2
941.71,330.0,-413.40000000000003,2
941.71,330.0,-397.8,2
941.71,330.0,-382.2,2
941.71,330.0,-366.6,2
941.71,330.0,-351.0,2
941.71,330.0,-335.4,2
941.71,330.0,-319.8,2
941.71,330.0,-304.2,2
941.71,330.0,-288.6,2
941.71,330.0,-273.0,2
941.71,330.0,-257.4,2
941.71,330.0,-241.79999999999995,2
941.71,330.0,-226.20000000000005,2
941.71,330.0,-210.60000000000002,2
941.71,330.0,-195.0,2
941.71,330.0,-179.39999999999998,2
941.71,330.0,-163.79999999999995,2
941.71,330.0,-148.20000000000005,2
941.71,330.0,-132.60000000000002,2
941.71,330.0,-117.0,2
941.71,330.0,-101.39999999999998,2
941.71,390.0,-772.2,2
941.71,390.0,-756.6,2
941.71,390.0,-741.0,2
941.71,390.0,-725.4000000000001,2
941.71,390.0,-709.8000000000001,2
941.71,390.0,-694.2,2
941.71,390.0,-678.6,2
941.71,390.0,-663.0,2
941.71,390.0,-647.4000000000001,2
941.71,390.0,-631.8000000000001,2
941.71,390.0,-616.2,2
941.71,390.0,-600.6,2
941.71,390.0,-585.0,2
941.71,390.0,-569.4000000000001,2
941.71,390.0,-553.8,2
941.71,390.0,-538.2,2
941.71,390.0,-522.6,2
941.71,390.0,-507.0,2
941.71,390.0,-491.40000000000003,2
941.71,390.0,-475.8,2
941.71,390.0,-460.20000000000005,2
941.71,390.0,-444.6,2
941.71,390.0,-429.0,2
941.71,390.0,-413.40000000000003,2
941.71,390.0,-397.8,2
941.71,390.0,-382.2,2
941.71,390.0,-366.6,2
941.71,390.0,-351.0,2
941.71,390.0,-335.4,2
941.71,390.0,-319.8,2
941.71,390.0,-304.2,2
941.71,390.0,-288.6,2
941.71,390.0,-273.0,2
941.71,390.0,-257.4,2
941.71,390.0,-241.79999999999995,2
941.71,390.0,-226.20000000000005,2
941.71,390.0,-210.60000000000002,2
941.71,390.0,-195.0,2
941.71,390.0,-179.39999999999998,2
941.71,390.0,-163.79999999999995,2
941.71,390.0,-148.20000000000005,2
941.71,450.0,-756.6,2
941.71,450.0,-741.0,2
941.71,450.0,-725.4000000000001,2
941.71,450.0,-709.8000000000001,2
941.71,450.0,-694.2,2
941.71,450.0,-678.6,2
941.71,450.0,-663.0,2
941.71,450.0,-647.4000000000001,2
941.71,450.0,-631.8000000000001,2
941.71,450.0,-616.2,2
941.71,450.0,-600.6,2
941.71,450.0,-585.0,2
941.71,450.0,-569.4000000000001,2
941.71,450.0,-553.8,2
941.71,450.0,-538.2,2
941.71,450.0,-522.6,2
941.71,450.0,-507.0,2
941.71,450.0,-491.40000000000003,2
941.71,450.0,-475.8,2
941.71,450.0,-460.20000000000005,2
941.71,450.0,-444.6,2
941.71,450.0,-429.0,2
941.71,450.0,-413.40000000000003,2
941.71,450.0,-397.8,2
941.71,450.0,-382.2,2
941.71,450.0,-366.6,2
941.71,450.0,-351.0,2
941.71,450.0,-335.4,2
941.71,450.0,-319.8,2
941.71,450.0,-304.2,2
941.71,450.0,-288.6,2
941.71,450.0,-273.0,2
941.71,450.0,-257.4,2
941.71,450.0,-241.79999999999995,2
941.71,450.0,-226.20000000000005,2
941.71,450.0,-210.60000000000002,2
941.71,450.0,-195.0,2
941.71,510.0,-631.8000000000001,2
941.71,510.0,-616.2,2
941.71,510.0,-600.6,2
941.71,510.0,-585.0,2
941.71,510.0,-569.4000000000001,2
941.71,510.0,-553.8,2
941.71,510.0,-538.2,2
941.71,510.0,-522.6,2
941.71,510.0,-507.0,2
941.71,510.0,-491.40000000000003,2
941.71,510.0,-475.8,2
941.71,510.0,-460.20000000000005,2
941.71,510.0,-444.6,2
941.71,510.0,-429.0,2
941.71,510.0,-413.40000000000003,2
941.71,510.0,-397.8,2
941.71,510.0,-382.2,2
941.71,510.0,-366.6,2
941.71,510.0,-351.0,2
941.71,510.0,-335.4,2
941.71,510.0,-319.8,2
941.71,510.0,-304.2,2
941.71,510.0,-288.6,2
941.71,510.0,-273.0,2
941.71,510.0,-257.4,2
941.71,510.0,-241.79999999999995,2
941.71,570.0,-522.6,2
941.71,570.0,-507.0,2
941.71,570.0,-491.40000000000003,2
941.71,570.0,-475.8,2
941.71,570.0,-460.20000000000005,2
941.71,570.0,-444.6,2
941.71,570.0,-429.0,2
941.71,570.0,-413.40000000000003,2
941.71,570.0,-397.8,2
941.71,570.0,-382.2,2
941.71,570.0,-366.6,2
941.71,570.0,-351.0,2
941.71,570.0,-335.4,2
941.71,570.0,-319.8,2
941.71,570.0,-304.2,2
941.71,570.0,-288.6,2
966.1700000000001,30.0,-772.2,2
966.1700000000001,30.0,-756.6,2
966.1700000000001,30.0,-741.0,2
966.1700000000001,30.0,-725.4000000000001,2
966.1700000000001,30.0,-709.8000000000001,2
966.1700000000001,30.0,-694.2,2
966.1700000000001,30.0,-678.6,2
966.1700000000001,30.0,-663.0,2
966.1700000000001,30.0,-647.4000000000001,2
966.1700000000001,30.0,-631.8000000000001,2
966.1700000000001,30.0,-616.2,2
966.1700000000001,30.0,-600.6,2
966.1700000000001,30.0,-585.0,2
966.1700000000001,30.0,-569.4000000000001,2
966.1700000000001,30.0,-553.8,2
966.1700000000001,30.0,-538.2,2
966.1700000000001,30.0,-522.6,2
966.1700000000001,30.0,-507.0,2
966.1700000000001,30.0,-491.40000000000003,2
966.1700000000001,30.0,-475.8,2
966.1700000000001,30.0,-460.20000000000005,2
966.1700000000001,30.0,-444.6,2
966.1700000000001,30.0,-429.0,2
966.1700000000001,30.0,-413.40000000000003,2
966.1700000000001,30.0,-397.8,2
966.1700000000001,30.0,-382.2,2
966.1700000000001,30.0,-366.6,2
966.1700000000001,30.0,-351.0,2
966.1700000000001,30.0,-335.4,2
966.1700000000001,30.0,-319.8,2
966.1700000000001,30.0,-304.2,2
966.1700000000001,30.0,-288.6,2
966.1700000000001,30.0,-273.0,2
966.1700000000001,30.0,-257.4,2
966.1700000000001,30.0,-241.79999999999995,2
966.1700000000001,30.0,-226.20000000000005,2
966.1700000000001,30.0,-210.60000000000002,2
966.1700000000001,30.0,-195.0,2
966.1700000000001,30.0,-179.39999999999998,2
966.1700000000001,30.0,-163.79999999999995,2
966.1700000000001,30.0,-148.20000000000005,2
966.1700000000001,30.0,-132.60000000000002,2
966.1700000000001,30.0,-117.0,2
966.1700000000001,30.0,-101.39999999999998,2
966.1700000000001,30.0,-85.79999999999995,2
966.1700000000001,30.0,-70.19999999999993,2
966.1700000000001,30.0,-54.60000000000002,2
966.1700000000001,90.0,-772.2,2
966.1700000000001,90.0,-756.6,2
966.1700000000001,90.0,-741.0,2
966.1700000000001,90.0,-725.4000000000001,2
966.1700000000001,90.0,-709.8000000000001,2
966.1700000000001,90.0,-694.2,2
966.1700000000001,90.0,-678.6,2
966.1700000000001,90.0,-663.0,2
966.1700000000001,90.0,-647.4000000000001,2
966.1700000000001,90.0,-631.8000000000001,2
966.1700000000001,90.0,-616.2,2
966.1700000000001,90.0,-600.6,2
966.1700000000001,90.0,-585.0,2
966.1700000000001,90.0,-569.4000000000001,2
966.1700000000001,90.0,-553.8,2
966.1700000000001,90.0,-538.2,2
966.1700000000001,90.0,-522.6,2
966.1700000000001,90.0,-507.0,2
966.1700000000001,90.0,-491.40000000000003,2
966.1700000000001,90.0,-475.8,2
966.1700000000001,90.0,-460.20000000000005,2
966.1700000000001,90.0,-444.6,2
966.1700000000001,90.0,-429.0,2
966.1700000000001,90.0,-413.40000000000003,2
966.1700000000001,90.0,-397.8,2
966.1700000000001,90.0,-382.2,2
966.1700000000001,90.0,-366.6,2
966.1700000000001,90.0,-351.0,2
966.1700000000001,90.0,-335.4,2
966.1700000000001,90.0,-319.8,2
966.1700000000001,90.0,-304.2,2
966.1700000000001,90.0,-288.6,2
966.1700000000001,90.0,-273.0,2
966.1700000000001,90.0,-257.4,2
966.1700000000001,90.0,-241.79999999999995,2
966.1700000000001,90.0,-226.20000000000005,2
966.1700000000001,90.0,-210.60000000000002,2
966.1700000000001,90.0,-195.0,2
966.1700000000001,90.0,-179.39999999999998,2
966.1700000000001,90.0,-163.79999999999995,2
966.1700000000001,90.0,-148.20000000000005,2
966.1700000000001,90.0,-132.60000000000002,2
966.1700000000001,90.0,-117.0,2
966.1700000000001,90.0,-101.39999999999998,2
966.1700000000001,90.0,-85.79999999999995,2
966.1700000000001,90.0,-70.19999999999993,2
966.1700000000001,150.0,-772.2,2
966.1700000000001,150.0,-756.6,2
966.1700000000001,150.0,-741.0,2
966.1700000000001,150.0,-725.4000000000001,2
966.1700000000001,150.0,-709.8000000000001,2
966.1700000000001,150.0,-694.2,2
966.1700000000001,150.0,-678.6,2
966.1700000000001,150.0,-663.0,2
966.1700000000001,150.0,-647.4000000000001,2
966.1700000000001,150.0,-631.8000000000001,2
966.1700000000001,150.0,-616.2,2
966.1700000000001,150.0,-600.6,2
966.1700000000001,150.0,-585.0,2
966.1700000000001,150.0,-569.4000000000001,2
966.1700000000001,150.0,-553.8,2
966.1700000000001,150.0,-538.2,2
966.1700000000001,150.0,-522.6,2
966.1700000000001,150.0,-507.0,2
966.1700000000001,150.0,-491.40000000000003,2
966.1700000000001,150.0,-475.8,2
966.1700000000001,150.0,-460.20000000000005,2
966.1700000000001,150.0,-444.6,2
966.1700000000001,150.0,-429.0,2
966.1700000000001,150.0,-413.40000000000003,2
966.1700000000001,150.0,-397.8,2
966.1700000000001,150.0,-382.2,2
966.1700000000001,150.0,-366.6,2
966.1700000000001,150.0,-351.0,2
966.1700000000001,150.0,-335.4,2
966.1700000000001,150.0,-319.8,2
966.1700000000001,150.0,-304.2,2
966.1700000000001,150.0,-288.6,2
966.1700000000001,150.0,-273.0,2
966.1700000000001,150.0,-257.4,2
966.1700000000001,150.0,-241.79999999999995,2
966.1700000000001,150.0,-226.20000000000005,2
966.1700000000001,150.0,-210.60000000000002,2
966.1700000000001,150.0,-195.0,2
966.1700000000001,150.0,-179.39999999999998,2
966.1700000000001,150.0,-163.79999999999995,2
966.1700000000001,150.0,-148.20000000000005,2
966.1700000000001,150.0,-132.60000000000002,2
966.1700000000001,150.0,-117.0,2
966.1700000000001,150.0,-101.39999999999998,2
966.1700000000001,150.0,-85.79999999999995,2
966.1700000000001,150.0,-70.19999999999993,2
966.1700000000001,210.0,-772.2,2
966.1700000000001,210.0,-756.6,2
966.1700000000001,210.0,-741.0,2
966.1700000000001,210.0,-725.4000000000001,2
966.1700000000001,210.0,-709.8000000000001,2
966.1700000000001,210.0,-694.2,2
966.1700000000001,210.0,-678.6,2
966.1700000000001,210.0,-663.0,2
966.1700000000001,210.0,-647.4000000000001,2
966.1700000000001,210.0,-631.8000000000001,2
966.1700000000001,210.0,-616.2,2
966.1700000000001,210.0,-600.6,2
966.1700000000001,210.0,-585.0,2
966.1700000000001,210.0,-569.4000000000001,2
966.1700000000001,210.0,-553.8,2
966.1700000000001,210.0,-538.2,2
966.1700000000001,210.0,-522.6,2
966.1700000000001,210.0,-507.0,2
966.1700000000001,210.0,-491.40000000000003,2
966.1700000000001,210.0,-475.8,2
966.1700000000001,210.0,-460.20000000000005,2
966.1700000000001,210.0,-444.6,2
966.1700000000001,210.0,-429.0,2
966.1700000000001,210.0,-413.40000000000003,2
966.1700000000001,210.0,-397.8,2
966.1700000000001,210.0,-382.2,2
966.1700000000001,210.0,-366.6,2
966.1700000000001,210.0,-351.0,2
966.1700000000001,210.0,-335.4,2
966.1700000000001,210.0,-319.8,2
966.1700000000001,210.0,-304.2,2
966.1700000000001,210.0,-288.6,2
966.1700000000001,210.0,-273.0,2
966.1700000000001,210.0,-257.4,2
966.1700000000001,210.0,-241.79999999999995,2
966.1700000000001,210.0,-226.20000000000005,2
966.1700000000001,210.0,-210.60000000000002,2
966.1700000000001,210.0,-195.0,2
966.1700000000001,210.0,-179.39999999999998,2
966.1700000000001,210.0,-163.79999999999995,2
966.1700000000001,210.0,-148.20000000000005,2
966.1700000000001,210.0,-132.60000000000002,2
966.1700000000001,210.0,-117.0,2
966.1700000000001,210.0,-101.39999999999998,2
966.1700000000001,210.0,-85.79999999999995,2
966.1700000000001,270.0,-772.2,2
966.1700000000001,270.0,-756.6,2
966.1700000000001,270.0,-741.0,2
966.1700000000001,270.0,-725.4000000000001,2
966.1700000000001,270.0,-709.8000000000001,2
966.1700000000001,270.0,-694.2,2
966.1700000000001,270.0,-678.6,2
966.1700000000001,270.0,-663.0,2
966.1700000000001,270.0,-647.4000000000001,2
966.1700000000001,270.0,-631.8000000000001,2
966.1700000000001,270.0,-616.2,2
966.1700000000001,270.0,-600.6,2
966.1700000000001,270.0,-585.0,2
966.1700000000001,270.0,-569.4000000000001,2
966.1700000000001,270.0,-553.8,2
966.1700000000001,270.0,-538.2,2
966.1700000000001,270.0,-522.6,2
966.1700000000001,270.0,-507.0,2
966.1700000000001,270.0,-491.40000000000003,2
966.1700000000001,270.0,-475.8,2
966.1700000000001,270.0,-460.20000000000005,2
966.1700000000001,270.0,-444.6,2
966.1700000000001,270.0,-429.0,2
966.1700000000001,270.0,-413.40000000000003,2
966.1700000000001,270.0,-397.8,2
966.1700000000001,270.0,-382.2,2
966.1700000000001,270.0,-366.6,2
966.1700000000001,270.0,-351.0,2
966.1700000000001,270.0,-335.4,2
966.1700000000001,270.0,-319.8,2
966.1700000000001,270.0,-304.2,2
966.1700000000001,270.0,-288.6,2
966.1700000000001,270.0,-273.0,2
966.1700000000001,270.0,-257.4,2
966.1700000000001,270.0,-241.79999999999995,2
966.1700000000001,270.0,-226.20000000000005,2
966.1700000000001,270.0,-210.60000000000002,2
966.1700000000001,270.0,-195.0,2
966.1700000000001,270.0,-179.39999999999998,2
966.1700000000001,270.0,-163.79999999999995,2
966.1700000000001,270.0,-148.20000000000005,2
966.1700000000001,270.0,-132.60000000000002,2
966.1700000000001,270.0,-117.0,2
966.1700000000001,270.0,-101.39999999999998,2
966.1700000000001,270.0,-85.79999999999995,2
966.1700000000001,330.0,-772.2,2
966.1700000000001,330.0,-756.6,2
966.1700000000001,330.0,-741.0,2
966.1700000000001,330.0,-725.4000000000001,2
966.1700000000001,330.0,-709.8000000000001,2
966.1700000000001,330.0,-694.2,2
966.1700000000001,330.0,-678.6,2
966.1700000000001,330.0,-663.0,2
966.1700000000001,330.0,-647.4000000000001,2
966.1700000000001,330.0,-631.8000000000001,2
966.1700000000001,330.0,-616.2,2
966.1700000000001,330.0,-600.6,2
966.1700000000001,330.0,-585.0,2
966.1700000000001,330.0,-569.4000000000001,2
966.1700000000001,330.0,-553.8,2
966.1700000000001,330.0,-538.2,2
966.1700000000001,330.0,-522.6,2
966.1700000000001,330.0,-507.0,2
966.1700000000001,330.0,-491.40000000000003,2
966.1700000000001,330.0,-475.8,2
966.1700000000001,330.0,-460.20000000000005,2
966.1700000000001,330.0,-444.6,2
966.1700000000001,330.0,-429.0,2
966.1700000000001,330.0,-413.40000000000003,2
966.1700000000001,330.0,-397.8,2
966.1700000000001,330.0,-382.2,2
966.1700000000001,330.0,-366.6,2
966.1700000000001,330.0,-351.0,2
966.1700000000001,330.0,-335.4,2
966.1700000000001,330.0,-319.8,2
966.1700000000001,330.0,-304.2,2
966.1700000000001,330.0,-288.6,2
966.1700000000001,330.0,-273.0,2
966.1700000000001,330.0,-257.4,2
966.1700000000001,330.0,-241.79999999999995,2
966.1700000000001,330.0,-226.20000000000005,2
966.1700000000001,330.0,-210.60000000000002,2
966.1700000000001,330.0,-195.0,2
966.1700000000001,330.0,-179.39999999999998,2
966.1700000000001,330.0,-163.79999999999995,2
966.1700000000001,330.0,-148.20000000000005,2
966.1700000000001,330.0,-132.60000000000002,2
966.1700000000001,330.0,-117.0,2
966.1700000000001,330.0,-101.39999999999998,2
966.1700000000001,390.0,-772.2,2
966.1700000000001,390.0,-756.6,2
966.1700000000001,390.0,-741.0,2
966.1700000000001,390.0,-725.4000000000001,2
966.1700000000001,390.0,-709.8000000000001,2
966.1700000000001,390.0,-694.2,2
966.1700000000001,390.0,-678.6,2
