X,Y,Z,formation
941.71,750.0,-756.6,6.0
941.71,750.0,-741.0,6.0
941.71,750.0,-725.4000000000001,6.0
941.71,750.0,-709.8000000000001,6.0
941.71,750.0,-694.2,6.0
941.71,750.0,-678.6,6.0
941.71,750.0,-663.0,6.0
941.71,750.0,-647.4000000000001,6.0
941.71,750.0,-631.8000000000001,6.0
941.71,750.0,-616.2,6.0
941.71,750.0,-600.6,6.0
941.71,750.0,-585.0,6.0
941.71,810.0,-772.2,6.0
941.71,810.0,-756.6,6.0
941.71,810.0,-741.0,6.0
941.71,810.0,-725.4000000000001,6.0
941.71,810.0,-709.8000000000001,6.0
941.71,810.0,-694.2,6.0
941.71,810.0,-678.6,6.0
941.71,810.0,-663.0,6.0
941.71,810.0,-647.4000000000001,6.0
941.71,810.0,-631.8000000000001,6.0
941.71,810.0,-616.2,6.0
941.71,810.0,-600.6,6.0
941.71,870.0,-772.2,6.0
941.71,870.0,-756.6,6.0
941.71,870.0,-741.0,6.0
941.71,870.0,-725.4000000000001,6.0
941.71,870.0,-709.8000000000001,6.0
941.71,870.0,-694.2,6.0
941.71,870.0,-678.6,6.0
941.71,870.0,-663.0,6.0
941.71,870.0,-647.4000000000001,6.0
941.71,870.0,-631.8000000000001,6.0
941.71,870.0,-616.2,6.0
941.71,930.0,-772.2,6.0
941.71,930.0,-756.6,6.0
941.71,930.0,-741.0,6.0
941.71,930.0,-725.4000000000001,6.0
941.71,930.0,-709.8000000000001,6.0
941.71,930.0,-694.2,6.0
941.71,930.0,-678.6,6.0
941.71,930.0,-663.0,6.0
941.71,930.0,-647.4000000000001,6.0
941.71,930.0,-631.8000000000001,6.0
941.71,990.0,-741.0,6.0
941.71,990.0,-725.4000000000001,6.0
941.71,990.0,-709.8000000000001,6.0
941.71,990.0,-694.2,6.0
941.71,990.0,-678.6,6.0
941.71,990.0,-663.0,6.0
941.71,990.0,-647.4000000000001,6.0
941.71,1050.0,-709.8000000000001,6.0
941.71,1050.0,-694.2,6.0
941.71,1050.0,-678.6,6.0
941.71,1050.0,-663.0,6.0
941.71,1110.0,-678.6,6.0
966.1700000000001,30.0,-772.2,6.0
966.1700000000001,30.0,-756.6,6.0
966.1700000000001,30.0,-741.0,6.0
966.1700000000001,30.0,-725.4000000000001,6.0
966.1700000000001,30.0,-709.8000000000001,6.0
966.1700000000001,30.0,-694.2,6.0
966.1700000000001,30.0,-678.6,6.0
966.1700000000001,30.0,-663.0,6.0
966.1700000000001,30.0,-647.4000000000001,6.0
966.1700000000001,30.0,-631.8000000000001,6.0
966.1700000000001,30.0,-616.2,6.0
966.1700000000001,30.0,-600.6,6.0
966.1700000000001,30.0,-585.0,6.0
966.1700000000001,30.0,-569.4000000000001,6.0
966.1700000000001,30.0,-553.8,6.0
966.1700000000001,90.0,-772.2,6.0
966.1700000000001,90.0,-756.6,6.0
966.1700000000001,90.0,-741.0,6.0
966.1700000000001,90.0,-725.4000000000001,6.0
966.1700000000001,90.0,-709.8000000000001,6.0
966.1700000000001,90.0,-694.2,6.0
966.1700000000001,90.0,-678.6,6.0
966.1700000000001,90.0,-663.0,6.0
966.1700000000001,90.0,-647.4000000000001,6.0
966.1700000000001,90.0,-631.8000000000001,6.0
966.1700000000001,90.0,-616.2,6.0
966.1700000000001,90.0,-600.6,6.0
966.1700000000001,90.0,-585.0,6.0
966.1700000000001,90.0,-569.4000000000001,6.0
966.1700000000001,90.0,-553.8,6.0
966.1700000000001,150.0,-772.2,6.0
966.1700000000001,150.0,-756.6,6.0
966.1700000000001,150.0,-741.0,6.0
966.1700000000001,150.0,-725.4000000000001,6.0
966.1700000000001,150.0,-709.8000000000001,6.0
966.1700000000001,150.0,-694.2,6.0
966.1700000000001,150.0,-678.6,6.0
966.1700000000001,150.0,-663.0,6.0
966.1700000000001,150.0,-647.4000000000001,6.0
966.1700000000001,150.0,-631.8000000000001,6.0
966.1700000000001,150.0,-616.2,6.0
966.1700000000001,150.0,-600.6,6.0
966.1700000000001,150.0,-585.0,6.0
966.1700000000001,150.0,-569.4000000000001,6.0
966.1700000000001,150.0,-553.8,6.0
966.1700000000001,210.0,-772.2,6.0
966.1700000000001,210.0,-756.6,6.0
966.1700000000001,210.0,-741.0,6.0
966.1700000000001,210.0,-725.4000000000001,6.0
966.1700000000001,210.0,-709.8000000000001,6.0
966.1700000000001,210.0,-694.2,6.0
966.1700000000001,210.0,-678.6,6.0
966.1700000000001,210.0,-663.0,6.0
966.1700000000001,210.0,-647.4000000000001,6.0
966.1700000000001,210.0,-631.8000000000001,6.0
966.1700000000001,210.0,-616.2,6.0
966.1700000000001,210.0,-600.6,6.0
966.1700000000001,210.0,-585.0,6.0
966.1700000000001,210.0,-569.4000000000001,6.0
966.1700000000001,210.0,-553.8,6.0
966.1700000000001,270.0,-772.2,6.0
966.1700000000001,270.0,-756.6,6.0
966.1700000000001,270.0,-741.0,6.0
966.1700000000001,270.0,-725.4000000000001,6.0
966.1700000000001,270.0,-709.8000000000001,6.0
966.1700000000001,270.0,-694.2,6.0
966.1700000000001,270.0,-678.6,6.0
966.1700000000001,270.0,-663.0,6.0
966.1700000000001,270.0,-647.4000000000001,6.0
966.1700000000001,270.0,-631.8000000000001,6.0
966.1700000000001,270.0,-616.2,6.0
966.1700000000001,270.0,-600.6,6.0
966.1700000000001,270.0,-585.0,6.0
966.1700000000001,270.0,-569.4000000000001,6.0
966.1700000000001,270.0,-553.8,6.0
966.1700000000001,270.0,-538.2,6.0
966.1700000000001,330.0,-772.2,6.0
966.1700000000001,330.0,-756.6,6.0
966.1700000000001,330.0,-741.0,6.0
966.1700000000001,330.0,-725.4000000000001,6.0
966.1700000000001,330.0,-709.8000000000001,6.0
966.1700000000001,330.0,-694.2,6.0
966.1700000000001,330.0,-678.6,6.0
966.1700000000001,330.0,-663.0,6.0
966.1700000000001,330.0,-647.4000000000001,6.0
966.1700000000001,330.0,-631.8000000000001,6.0
966.1700000000001,330.0,-616.2,6.0
966.1700000000001,330.0,-600.6,6.0
966.1700000000001,330.0,-585.0,6.0
966.1700000000001,330.0,-569.4000000000001,6.0
966.1700000000001,330.0,-553.8,6.0
966.1700000000001,330.0,-538.2,6.0
966.1700000000001,390.0,-772.2,6.0
966.1700000000001,390.0,-756.6,6.0
966.1700000000001,390.0,-741.0,6.0
966.1700000000001,390.0,-725.4000000000001,6.0
966.1700000000001,390.0,-709.8000000000001,6.0
966.1700000000001,390.0,-694.2,6.0
966.1700000000001,390.0,-678.6,6.0
966.1700000000001,390.0,-663.0,6.0
966.1700000000001,390.0,-647.4000000000001,6.0
966.1700000000001,390.0,-631.8000000000001,6.0
966.1700000000001,390.0,-616.2,6.0
966.1700000000001,390.0,-600.6,6.0
966.1700000000001,390.0,-585.0,6.0
966.1700000000001,390.0,-569.4000000000001,6.0
966.1700000000001,390.0,-553.8,6.0
966.1700000000001,390.0,-538.2,6.0
966.1700000000001,390.0,-522.6,6.0
966.1700000000001,450.0,-772.2,6.0
966.1700000000001,450.0,-756.6,6.0
966.1700000000001,450.0,-741.0,6.0
966.1700000000001,450.0,-725.4000000000001,6.0
966.1700000000001,450.0,-709.8000000000001,6.0
966.1700000000001,450.0,-694.2,6.0
966.1700000000001,450.0,-678.6,6.0
966.1700000000001,450.0,-663.0,6.0
966.1700000000001,450.0,-647.4000000000001,6.0
966.1700000000001,450.0,-631.8000000000001,6.0
966.1700000000001,450.0,-616.2,6.0
966.1700000000001,450.0,-600.6,6.0
966.1700000000001,450.0,-585.0,6.0
966.1700000000001,450.0,-569.4000000000001,6.0
966.1700000000001,450.0,-553.8,6.0
966.1700000000001,450.0,-538.2,6.0
966.1700000000001,450.0,-522.6,6.0
966.1700000000001,450.0,-507.0,6.0
966.1700000000001,450.0,-491.40000000000003,6.0
966.1700000000001,510.0,-772.2,6.0
966.1700000000001,510.0,-756.6,6.0
966.1700000000001,510.0,-741.0,6.0
966.1700000000001,510.0,-725.4000000000001,6.0
966.1700000000001,510.0,-709.8000000000001,6.0
966.1700000000001,510.0,-694.2,6.0
966.1700000000001,510.0,-678.6,6.0
966.1700000000001,510.0,-663.0,6.0
966.1700000000001,510.0,-647.4000000000001,6.0
966.1700000000001,510.0,-631.8000000000001,6.0
966.1700000000001,510.0,-616.2,6.0
966.1700000000001,510.0,-600.6,6.0
966.1700000000001,510.0,-585.0,6.0
966.1700000000001,510.0,-569.4000000000001,6.0
966.1700000000001,510.0,-553.8,6.0
966.1700000000001,510.0,-538.2,6.0
966.1700000000001,510.0,-522.6,6.0
966.1700000000001,510.0,-507.0,6.0
966.1700000000001,510.0,-491.40000000000003,6.0
966.1700000000001,510.0,-475.8,6.0
966.1700000000001,570.0,-772.2,6.0
966.1700000000001,570.0,-756.6,6.0
966.1700000000001,570.0,-741.0,6.0
966.1700000000001,570.0,-725.4000000000001,6.0
966.1700000000001,570.0,-709.8000000000001,6.0
966.1700000000001,570.0,-694.2,6.0
966.1700000000001,570.0,-678.6,6.0
966.1700000000001,570.0,-663.0,6.0
966.1700000000001,570.0,-647.4000000000001,6.0
966.1700000000001,570.0,-631.8000000000001,6.0
966.1700000000001,570.0,-616.2,6.0
966.1700000000001,570.0,-600.6,6.0
966.1700000000001,570.0,-585.0,6.0
966.1700000000001,570.0,-569.4000000000001,6.0
966.1700000000001,570.0,-553.8,6.0
966.1700000000001,570.0,-538.2,6.0
966.1700000000001,570.0,-522.6,6.0
966.1700000000001,570.0,-507.0,6.0
966.1700000000001,630.0,-772.2,6.0
966.1700000000001,630.0,-756.6,6.0
966.1700000000001,630.0,-741.0,6.0
966.1700000000001,630.0,-725.4000000000001,6.0
966.1700000000001,630.0,-709.8000000000001,6.0
966.1700000000001,630.0,-694.2,6.0
966.1700000000001,630.0,-678.6,6.0
966.1700000000001,630.0,-663.0,6.0
966.1700000000001,630.0,-647.4000000000001,6.0
966.1700000000001,630.0,-631.8000000000001,6.0
966.1700000000001,630.0,-616.2,6.0
966.1700000000001,630.0,-600.6,6.0
966.1700000000001,630.0,-585.0,6.0
966.1700000000001,630.0,-569.4000000000001,6.0
966.1700000000001,630.0,-553.8,6.0
966.1700000000001,630.0,-538.2,6.0
966.1700000000001,690.0,-772.2,6.0
966.1700000000001,690.0,-756.6,6.0
966.1700000000001,690.0,-741.0,6.0
966.1700000000001,690.0,-725.4000000000001,6.0
966.1700000000001,690.0,-709.8000000000001,6.0
966.1700000000001,690.0,-694.2,6.0
966.1700000000001,690.0,-678.6,6.0
966.1700000000001,690.0,-663.0,6.0
966.1700000000001,690.0,-647.4000000000001,6.0
966.1700000000001,690.0,-631.8000000000001,6.0
966.1700000000001,690.0,-616.2,6.0
966.1700000000001,690.0,-600.6,6.0
966.1700000000001,690.0,-585.0,6.0
966.1700000000001,690.0,-569.4000000000001,6.0
966.1700000000001,690.0,-553.8,6.0
966.1700000000001,750.0,-772.2,6.0
966.1700000000001,750.0,-756.6,6.0
966.1700000000001,750.0,-741.0,6.0
966.1700000000001,750.0,-725.4000000000001,6.0
966.1700000000001,750.0,-709.8000000000001,6.0
966.1700000000001,750.0,-694.2,6.0
966.1700000000001,750.0,-678.6,6.0
966.1700000000001,750.0,-663.0,6.0
966.1700000000001,750.0,-647.4000000000001,6.0
966.1700000000001,750.0,-631.8000000000001,6.0
966.1700000000001,750.0,-616.2,6.0
966.1700000000001,750.0,-600.6,6.0
966.1700000000001,750.0,-585.0,6.0
966.1700000000001,810.0,-772.2,6.0
966.1700000000001,810.0,-756.6,6.0
966.1700000000001,810.0,-741.0,6.0
966.1700000000001,810.0,-725.4000000000001,6.0
966.1700000000001,810.0,-709.8000000000001,6.0
966.1700000000001,810.0,-694.2,6.0
966.1700000000001,810.0,-678.6,6.0
966.1700000000001,810.0,-663.0,6.0
966.1700000000001,810.0,-647.4000000000001,6.0
966.1700000000001,810.0,-631.8000000000001,6.0
966.1700000000001,810.0,-616.2,6.0
966.1700000000001,810.0,-600.6,6.0
966.1700000000001,870.0,-772.2,6.0
966.1700000000001,870.0,-756.6,6.0
966.1700000000001,870.0,-741.0,6.0
966.1700000000001,870.0,-725.4000000000001,6.0
966.1700000000001,870.0,-709.8000000000001,6.0
966.1700000000001,870.0,-694.2,6.0
966.1700000000001,870.0,-678.6,6.0
966.1700000000001,870.0,-663.0,6.0
966.1700000000001,870.0,-647.4000000000001,6.0
966.1700000000001,870.0,-631.8000000000001,6.0
966.1700000000001,870.0,-616.2,6.0
966.1700000000001,930.0,-772.2,6.0
966.1700000000001,930.0,-756.6,6.0
966.1700000000001,930.0,-741.0,6.0
966.1700000000001,930.0,-725.4000000000001,6.0
966.1700000000001,930.0,-709.8000000000001,6.0
966.1700000000001,930.0,-694.2,6.0
966.1700000000001,930.0,-678.6,6.0
966.1700000000001,930.0,-663.0,6.0
966.1700000000001,930.0,-647.4000000000001,6.0
966.1700000000001,930.0,-631.8000000000001,6.0
966.1700000000001,990.0,-772.2,6.0
966.1700000000001,990.0,-756.6,6.0
966.1700000000001,990.0,-741.0,6.0
966.1700000000001,990.0,-725.4000000000001,6.0
966.1700000000001,990.0,-709.8000000000001,6.0
966.1700000000001,990.0,-694.2,6.0
966.1700000000001,990.0,-678.6,6.0
966.1700000000001,990.0,-663.0,6.0
966.1700000000001,1050.0,-741.0,6.0
966.1700000000001,1050.0,-725.4000000000001,6.0
966.1700000000001,1050.0,-709.8000000000001,6.0
966.1700000000001,1050.0,-694.2,6.0
966.1700000000001,1050.0,-678.6,6.0
966.1700000000001,1110.0,-709.8000000000001,6.0
966.1700000000001,1110.0,-694.2,6.0
990.6300000000001,30.0,-772.2,6.0
990.6300000000001,30.0,-756.6,6.0
990.6300000000001,30.0,-741.0,6.0
990.6300000000001,30.0,-725.4000000000001,6.0
990.6300000000001,30.0,-709.8000000000001,6.0
990.6300000000001,30.0,-694.2,6.0
990.6300000000001,30.0,-678.6,6.0
990.6300000000001,30.0,-663.0,6.0
990.6300000000001,30.0,-647.4000000000001,6.0
990.6300000000001,30.0,-631.8000000000001,6.0
990.6300000000001,30.0,-616.2,6.0
990.6300000000001,30.0,-600.6,6.0
990.6300000000001,30.0,-585.0,6.0
990.6300000000001,30.0,-569.4000000000001,6.0
990.6300000000001,30.0,-553.8,6.0
990.6300000000001,90.0,-772.2,6.0
990.6300000000001,90.0,-756.6,6.0
990.6300000000001,90.0,-741.0,6.0
990.6300000000001,90.0,-725.4000000000001,6.0
990.6300000000001,90.0,-709.8000000000001,6.0
990.6300000000001,90.0,-694.2,6.0
990.6300000000001,90.0,-678.6,6.0
990.6300000000001,90.0,-663.0,6.0
990.6300000000001,90.0,-647.4000000000001,6.0
990.6300000000001,90.0,-631.8000000000001,6.0
990.6300000000001,90.0,-616.2,6.0
990.6300000000001,90.0,-600.6,6.0
990.6300000000001,90.0,-585.0,6.0
990.6300000000001,90.0,-569.4000000000001,6.0
990.6300000000001,90.0,-553.8,6.0
990.6300000000001,150.0,-772.2,6.0
990.6300000000001,150.0,-756.6,6.0
990.6300000000001,150.0,-741.0,6.0
990.6300000000001,150.0,-725.4000000000001,6.0
990.6300000000001,150.0,-709.8000000000001,6.0
990.6300000000001,150.0,-694.2,6.0
990.6300000000001,150.0,-678.6,6.0
990.6300000000001,150.0,-663.0,6.0
990.6300000000001,150.0,-647.4000000000001,6.0
990.6300000000001,150.0,-631.8000000000001,6.0
990.6300000000001,150.0,-616.2,6.0
990.6300000000001,150.0,-600.6,6.0
990.6300000000001,150.0,-585.0,6.0
990.6300000000001,150.0,-569.4000000000001,6.0
990.6300000000001,150.0,-553.8,6.0
990.6300000000001,210.0,-772.2,6.0
990.6300000000001,210.0,-756.6,6.0
990.6300000000001,210.0,-741.0,6.0
990.6300000000001,210.0,-725.4000000000001,6.0
990.6300000000001,210.0,-709.8000000000001,6.0
990.6300000000001,210.0,-694.2,6.0
990.6300000000001,210.0,-678.6,6.0
990.6300000000001,210.0,-663.0,6.0
990.6300000000001,210.0,-647.4000000000001,6.0
990.6300000000001,210.0,-631.8000000000001,6.0
990.6300000000001,210.0,-616.2,6.0
990.6300000000001,210.0,-600.6,6.0
990.6300000000001,210.0,-585.0,6.0
990.6300000000001,210.0,-569.4000000000001,6.0
990.6300000000001,210.0,-553.8,6.0
990.6300000000001,210.0,-538.2,6.0
990.6300000000001,270.0,-772.2,6.0
990.6300000000001,270.0,-756.6,6.0
990.6300000000001,270.0,-741.0,6.0
990.6300000000001,270.0,-725.4000000000001,6.0
990.6300000000001,270.0,-709.8000000000001,6.0
990.6300000000001,270.0,-694.2,6.0
990.6300000000001,270.0,-678.6,6.0
990.6300000000001,270.0,-663.0,6.0
990.6300000000001,270.0,-647.4000000000001,6.0
990.6300000000001,270.0,-631.8000000000001,6.0
990.6300000000001,270.0,-616.2,6.0
990.6300000000001,270.0,-600.6,6.0
990.6300000000001,270.0,-585.0,6.0
990.6300000000001,270.0,-569.4000000000001,6.0
990.6300000000001,270.0,-553.8,6.0
990.6300000000001,270.0,-538.2,6.0
990.6300000000001,330.0,-772.2,6.0
990.6300000000001,330.0,-756.6,6.0
990.6300000000001,330.0,-741.0,6.0
990.6300000000001,330.0,-725.4000000000001,6.0
990.6300000000001,330.0,-709.8000000000001,6.0
990.6300000000001,330.0,-694.2,6.0
990.6300000000001,330.0,-678.6,6.0
990.6300000000001,330.0,-663.0,6.0
990.6300000000001,330.0,-647.4000000000001,6.0
990.6300000000001,330.0,-631.8000000000001,6.0
990.6300000000001,330.0,-616.2,6.0
990.6300000000001,330.0,-600.6,6.0
990.6300000000001,330.0,-585.0,6.0
990.6300000000001,330.0,-569.4000000000001,6.0
990.6300000000001,330.0,-553.8,6.0
990.6300000000001,330.0,-538.2,6.0
990.6300000000001,390.0,-772.2,6.0
990.6300000000001,390.0,-756.6,6.0
990.6300000000001,390.0,-741.0,6.0
990.6300000000001,390.0,-725.4000000000001,6.0
990.6300000000001,390.0,-709.8000000000001,6.0
990.6300000000001,390.0,-694.2,6.0
990.6300000000001,390.0,-678.6,6.0
990.6300000000001,390.0,-663.0,6.0
990.6300000000001,390.0,-647.4000000000001,6.0
990.6300000000001,390.0,-631.8000000000001,6.0
990.6300000000001,390.0,-616.2,6.0
990.6300000000001,390.0,-600.6,6.0
990.6300000000001,390.0,-585.0,6.0
990.6300000000001,390.0,-569.4000000000001,6.0
990.6300000000001,390.0,-553.8,6.0
990.6300000000001,390.0,-538.2,6.0
990.6300000000001,390.0,-522.6,6.0
990.6300000000001,390.0,-507.0,6.0
990.6300000000001,450.0,-772.2,6.0
990.6300000000001,450.0,-756.6,6.0
990.6300000000001,450.0,-741.0,6.0
990.6300000000001,450.0,-725.4000000000001,6.0
990.6300000000001,450.0,-709.8000000000001,6.0
990.6300000000001,450.0,-694.2,6.0
990.6300000000001,450.0,-678.6,6.0
990.6300000000001,450.0,-663.0,6.0
990.6300000000001,450.0,-647.4000000000001,6.0
990.6300000000001,450.0,-631.8000000000001,6.0
990.6300000000001,450.0,-616.2,6.0
990.6300000000001,450.0,-600.6,6.0
990.6300000000001,450.0,-585.0,6.0
990.6300000000001,450.0,-569.4000000000001,6.0
990.6300000000001,450.0,-553.8,6.0
990.6300000000001,450.0,-538.2,6.0
990.6300000000001,450.0,-522.6,6.0
990.6300000000001,450.0,-507.0,6.0
990.6300000000001,450.0,-491.40000000000003,6.0
990.6300000000001,510.0,-772.2,6.0
990.6300000000001,510.0,-756.6,6.0
990.6300000000001,510.0,-741.0,6.0
990.6300000000001,510.0,-725.4000000000001,6.0
990.6300000000001,510.0,-709.8000000000001,6.0
990.6300000000001,510.0,-694.2,6.0
990.6300000000001,510.0,-678.6,6.0
990.6300000000001,510.0,-663.0,6.0
990.6300000000001,510.0,-647.4000000000001,6.0
990.6300000000001,510.0,-631.8000000000001,6.0
990.6300000000001,510.0,-616.2,6.0
990.6300000000001,510.0,-600.6,6.0
990.6300000000001,510.0,-585.0,6.0
990.6300000000001,510.0,-569.4000000000001,6.0
990.6300000000001,510.0,-553.8,6.0
990.6300000000001,510.0,-538.2,6.0
990.6300000000001,510.0,-522.6,6.0
990.6300000000001,510.0,-507.0,6.0
990.6300000000001,510.0,-491.40000000000003,6.0
990.6300000000001,570.0,-772.2,6.0
990.6300000000001,570.0,-756.6,6.0
990.6300000000001,570.0,-741.0,6.0
990.6300000000001,570.0,-725.4000000000001,6.0
990.6300000000001,570.0,-709.8000000000001,6.0
990.6300000000001,570.0,-694.2,6.0
990.6300000000001,570.0,-678.6,6.0
990.6300000000001,570.0,-663.0,6.0
990.6300000000001,570.0,-647.4000000000001,6.0
990.6300000000001,570.0,-631.8000000000001,6.0
990.6300000000001,570.0,-616.2,6.0
990.6300000000001,570.0,-600.6,6.0
990.6300000000001,570.0,-585.0,6.0
990.6300000000001,570.0,-569.4000000000001,6.0
990.6300000000001,570.0,-553.8,6.0
990.6300000000001,570.0,-538.2,6.0
990.6300000000001,570.0,-522.6,6.0
990.6300000000001,570.0,-507.0,6.0
990.6300000000001,570.0,-491.40000000000003,6.0
990.6300000000001,630.0,-772.2,6.0
990.6300000000001,630.0,-756.6,6.0
990.6300000000001,630.0,-741.0,6.0
990.6300000000001,630.0,-725.4000000000001,6.0
990.6300000000001,630.0,-709.8000000000001,6.0
990.6300000000001,630.0,-694.2,6.0
990.6300000000001,630.0,-678.6,6.0
990.6300000000001,630.0,-663.0,6.0
990.6300000000001,630.0,-647.4000000000001,6.0
990.6300000000001,630.0,-631.8000000000001,6.0
990.6300000000001,630.0,-616.2,6.0
990.6300000000001,630.0,-600.6,6.0
990.6300000000001,630.0,-585.0,6.0
990.6300000000001,630.0,-569.4000000000001,6.0
990.6300000000001,630.0,-553.8,6.0
990.6300000000001,630.0,-538.2,6.0
990.6300000000001,630.0,-522.6,6.0
990.6300000000001,690.0,-772.2,6.0
990.6300000000001,690.0,-756.6,6.0
990.6300000000001,690.0,-741.0,6.0
990.6300000000001,690.0,-725.4000000000001,6.0
990.6300000000001,690.0,-709.8000000000001,6.0
990.6300000000001,690.0,-694.2,6.0
990.6300000000001,690.0,-678.6,6.0
990.6300000000001,690.0,-663.0,6.0
990.6300000000001,690.0,-647.4000000000001,6.0
990.6300000000001,690.0,-631.8000000000001,6.0
990.6300000000001,690.0,-616.2,6.0
990.6300000000001,690.0,-600.6,6.0
990.6300000000001,690.0,-585.0,6.0
990.6300000000001,690.0,-569.4000000000001,6.0
990.6300000000001,690.0,-553.8,6.0
990.6300000000001,750.0,-772.2,6.0
990.6300000000001,750.0,-756.6,6.0
990.6300000000001,750.0,-741.0,6.0
990.6300000000001,750.0,-725.4000000000001,6.0
990.6300000000001,750.0,-709.8000000000001,6.0
990.6300000000001,750.0,-694.2,6.0
990.6300000000001,750.0,-678.6,6.0
990.6300000000001,750.0,-663.0,6.0
990.6300000000001,750.0,-647.4000000000001,6.0
990.6300000000001,750.0,-631.8000000000001,6.0
990.6300000000001,750.0,-616.2,6.0
990.6300000000001,750.0,-600.6,6.0
990.6300000000001,750.0,-585.0,6.0
990.6300000000001,810.0,-772.2,6.0
990.6300000000001,810.0,-756.6,6.0
990.6300000000001,810.0,-741.0,6.0
990.6300000000001,810.0,-725.4000000000001,6.0
990.6300000000001,810.0,-709.8000000000001,6.0
990.6300000000001,810.0,-694.2,6.0
990.6300000000001,810.0,-678.6,6.0
990.6300000000001,810.0,-663.0,6.0
990.6300000000001,810.0,-647.4000000000001,6.0
990.6300000000001,810.0,-631.8000000000001,6.0
990.6300000000001,810.0,-616.2,6.0
990.6300000000001,810.0,-600.6,6.0
990.6300000000001,870.0,-772.2,6.0
990.6300000000001,870.0,-756.6,6.0
990.6300000000001,870.0,-741.0,6.0
990.6300000000001,870.0,-725.4000000000001,6.0
990.6300000000001,870.0,-709.8000000000001,6.0
990.6300000000001,870.0,-694.2,6.0
990.6300000000001,870.0,-678.6,6.0
990.6300000000001,870.0,-663.0,6.0
990.6300000000001,870.0,-647.4000000000001,6.0
990.6300000000001,870.0,-631.8000000000001,6.0
990.6300000000001,870.0,-616.2,6.0
990.6300000000001,930.0,-772.2,6.0
990.6300000000001,930.0,-756.6,6.0
990.6300000000001,930.0,-741.0,6.0
990.6300000000001,930.0,-725.4000000000001,6.0
990.6300000000001,930.0,-709.8000000000001,6.0
990.6300000000001,930.0,-694.2,6.0
990.6300000000001,930.0,-678.6,6.0
990.6300000000001,930.0,-663.0,6.0
990.6300000000001,930.0,-647.4000000000001,6.0
990.6300000000001,930.0,-631.8000000000001,6.0
990.6300000000001,990.0,-772.2,6.0
990.6300000000001,990.0,-756.6,6.0
990.6300000000001,990.0,-741.0,6.0
990.6300000000001,990.0,-725.4000000000001,6.0
990.6300000000001,990.0,-709.8000000000001,6.0
990.6300000000001,990.0,-694.2,6.0
990.6300000000001,990.0,-678.6,6.0
990.6300000000001,990.0,-663.0,6.0
990.6300000000001,1050.0,-756.6,6.0
990.6300000000001,1050.0,-741.0,6.0
990.6300000000001,1050.0,-725.4000000000001,6.0
990.6300000000001,1050.0,-709.8000000000001,6.0
990.6300000000001,1050.0,-694.2,6.0
990.6300000000001,1050.0,-678.6,6.0
990.6300000000001,1110.0,-725.4000000000001,6.0
990.6300000000001,1110.0,-709.8000000000001,6.0
990.6300000000001,1110.0,-694.2,6.0
1015.09,30.0,-772.2,6.0
1015.09,30.0,-756.6,6.0
1015.09,30.0,-741.0,6.0
1015.09,30.0,-725.4000000000001,6.0
1015.09,30.0,-709.8000000000001,6.0
1015.09,30.0,-694.2,6.0
1015.09,30.0,-678.6,6.0
1015.09,30.0,-663.0,6.0
1015.09,30.0,-647.4000000000001,6.0
1015.09,30.0,-631.8000000000001,6.0
1015.09,30.0,-616.2,6.0
1015.09,30.0,-600.6,6.0
1015.09,30.0,-585.0,6.0
1015.09,30.0,-569.4000000000001,6.0
1015.09,30.0,-553.8,6.0
1015.09,90.0,-772.2,6.0
1015.09,90.0,-756.6,6.0
1015.09,90.0,-741.0,6.0
1015.09,90.0,-725.4000000000001,6.0
1015.09,90.0,-709.8000000000001,6.0
1015.09,90.0,-694.2,6.0
1015.09,90.0,-678.6,6.0
1015.09,90.0,-663.0,6.0
1015.09,90.0,-647.4000000000001,6.0
1015.09,90.0,-631.8000000000001,6.0
1015.09,90.0,-616.2,6.0
1015.09,90.0,-600.6,6.0
1015.09,90.0,-585.0,6.0
1015.09,90.0,-569.4000000000001,6.0
1015.09,90.0,-553.8,6.0
1015.09,150.0,-772.2,6.0
1015.09,150.0,-756.6,6.0
1015.09,150.0,-741.0,6.0
1015.09,150.0,-725.4000000000001,6.0
1015.09,150.0,-709.8000000000001,6.0
1015.09,150.0,-694.2,6.0
1015.09,150.0,-678.6,6.0
1015.09,150.0,-663.0,6.0
1015.09,150.0,-647.4000000000001,6.0
1015.09,150.0,-631.8000000000001,6.0
1015.09,150.0,-616.2,6.0
1015.09,150.0,-600.6,6.0
1015.09,150.0,-585.0,6.0
1015.09,150.0,-569.4000000000001,6.0
1015.09,150.0,-553.8,6.0
1015.09,150.0,-538.2,6.0
1015.09,210.0,-772.2,6.0
1015.09,210.0,-756.6,6.0
1015.09,210.0,-741.0,6.0
1015.09,210.0,-725.4000000000001,6.0
1015.09,210.0,-709.8000000000001,6.0
1015.09,210.0,-694.2,6.0
1015.09,210.0,-678.6,6.0
1015.09,210.0,-663.0,6.0
1015.09,210.0,-647.4000000000001,6.0
1015.09,210.0,-631.8000000000001,6.0
1015.09,210.0,-616.2,6.0
1015.09,210.0,-600.6,6.0
1015.09,210.0,-585.0,6.0
1015.09,210.0,-569.4000000000001,6.0
1015.09,210.0,-553.8,6.0
1015.09,210.0,-538.2,6.0
1015.09,270.0,-772.2,6.0
1015.09,270.0,-756.6,6.0
1015.09,270.0,-741.0,6.0
1015.09,270.0,-725.4000000000001,6.0
1015.09,270.0,-709.8000000000001,6.0
