X,Y,Z,formation
980.2500000000002,465.0,-1139.3700000000001,6.0
980.2500000000002,465.0,-1113.23,6.0
980.2500000000002,465.0,-1087.0900000000001,6.0
980.2500000000002,465.0,-1060.95,6.0
980.2500000000002,475.0,-1217.79,6.0
980.2500000000002,475.0,-1191.65,6.0
980.2500000000002,475.0,-1165.51,6.0
980.2500000000002,475.0,-1139.3700000000001,6.0
980.2500000000002,475.0,-1113.23,6.0
980.2500000000002,475.0,-1087.0900000000001,6.0
980.2500000000002,475.0,-1060.95,6.0
980.2500000000002,485.0,-1217.79,6.0
980.2500000000002,485.0,-1191.65,6.0
980.2500000000002,485.0,-1165.51,6.0
980.2500000000002,485.0,-1139.3700000000001,6.0
980.2500000000002,485.0,-1113.23,6.0
980.2500000000002,485.0,-1087.0900000000001,6.0
980.2500000000002,485.0,-1060.95,6.0
980.2500000000002,495.0,-1217.79,6.0
980.2500000000002,495.0,-1191.65,6.0
980.2500000000002,495.0,-1165.51,6.0
980.2500000000002,495.0,-1139.3700000000001,6.0
980.2500000000002,495.0,-1113.23,6.0
980.2500000000002,495.0,-1087.0900000000001,6.0
980.2500000000002,495.0,-1060.95,6.0
1006.3900000000002,5.0,-1060.95,6.0
1006.3900000000002,5.0,-1034.81,6.0
1006.3900000000002,5.0,-1008.6700000000001,6.0
1006.3900000000002,5.0,-982.53,6.0
1006.3900000000002,5.0,-956.3900000000001,6.0
1006.3900000000002,5.0,-930.25,6.0
1006.3900000000002,5.0,-904.11,6.0
1006.3900000000002,5.0,-877.97,6.0
1006.3900000000002,15.0,-1034.81,6.0
1006.3900000000002,15.0,-1008.6700000000001,6.0
1006.3900000000002,15.0,-982.53,6.0
1006.3900000000002,15.0,-956.3900000000001,6.0
1006.3900000000002,15.0,-930.25,6.0
1006.3900000000002,15.0,-904.11,6.0
1006.3900000000002,15.0,-877.97,6.0
1006.3900000000002,25.0,-1034.81,6.0
1006.3900000000002,25.0,-1008.6700000000001,6.0
1006.3900000000002,25.0,-982.53,6.0
1006.3900000000002,25.0,-956.3900000000001,6.0
1006.3900000000002,25.0,-930.25,6.0
1006.3900000000002,25.0,-904.11,6.0
1006.3900000000002,25.0,-877.97,6.0
1006.3900000000002,35.0,-1034.81,6.0
1006.3900000000002,35.0,-1008.6700000000001,6.0
1006.3900000000002,35.0,-982.53,6.0
1006.3900000000002,35.0,-956.3900000000001,6.0
1006.3900000000002,35.0,-930.25,6.0
1006.3900000000002,35.0,-904.11,6.0
1006.3900000000002,35.0,-877.97,6.0
1006.3900000000002,45.0,-1034.81,6.0
1006.3900000000002,45.0,-1008.6700000000001,6.0
1006.3900000000002,45.0,-982.53,6.0
1006.3900000000002,45.0,-956.3900000000001,6.0
1006.3900000000002,45.0,-930.25,6.0
1006.3900000000002,45.0,-904.11,6.0
1006.3900000000002,45.0,-877.97,6.0
1006.3900000000002,55.0,-1034.81,6.0
1006.3900000000002,55.0,-1008.6700000000001,6.0
1006.3900000000002,55.0,-982.53,6.0
1006.3900000000002,55.0,-956.3900000000001,6.0
1006.3900000000002,55.0,-930.25,6.0
1006.3900000000002,55.0,-904.11,6.0
1006.3900000000002,55.0,-877.97,6.0
1006.3900000000002,65.0,-1034.81,6.0
1006.3900000000002,65.0,-1008.6700000000001,6.0
1006.3900000000002,65.0,-982.53,6.0
1006.3900000000002,65.0,-956.3900000000001,6.0
1006.3900000000002,65.0,-930.25,6.0
1006.3900000000002,65.0,-904.11,6.0
1006.3900000000002,65.0,-877.97,6.0
1006.3900000000002,75.0,-1034.81,6.0
1006.3900000000002,75.0,-1008.6700000000001,6.0
1006.3900000000002,75.0,-982.53,6.0
1006.3900000000002,75.0,-956.3900000000001,6.0
1006.3900000000002,75.0,-930.25,6.0
1006.3900000000002,75.0,-904.11,6.0
1006.3900000000002,75.0,-877.97,6.0
1006.3900000000002,85.0,-1034.81,6.0
1006.3900000000002,85.0,-1008.6700000000001,6.0
1006.3900000000002,85.0,-982.53,6.0
1006.3900000000002,85.0,-956.3900000000001,6.0
1006.3900000000002,85.0,-930.25,6.0
1006.3900000000002,85.0,-904.11,6.0
1006.3900000000002,85.0,-877.97,6.0
1006.3900000000002,95.0,-1034.81,6.0
1006.3900000000002,95.0,-1008.6700000000001,6.0
1006.3900000000002,95.0,-982.53,6.0
1006.3900000000002,95.0,-956.3900000000001,6.0
1006.3900000000002,95.0,-930.25,6.0
1006.3900000000002,95.0,-904.11,6.0
1006.3900000000002,95.0,-877.97,6.0
1006.3900000000002,105.0,-1034.81,6.0
1006.3900000000002,105.0,-1008.6700000000001,6.0
1006.3900000000002,105.0,-982.53,6.0
1006.3900000000002,105.0,-956.3900000000001,6.0
1006.3900000000002,105.0,-930.25,6.0
1006.3900000000002,105.0,-904.11,6.0
1006.3900000000002,105.0,-877.97,6.0
1006.3900000000002,115.0,-1034.81,6.0
1006.3900000000002,115.0,-1008.6700000000001,6.0
1006.3900000000002,115.0,-982.53,6.0
1006.3900000000002,115.0,-956.3900000000001,6.0
1006.3900000000002,115.0,-930.25,6.0
1006.3900000000002,115.0,-904.11,6.0
1006.3900000000002,115.0,-877.97,6.0
1006.3900000000002,125.0,-1034.81,6.0
1006.3900000000002,125.0,-1008.6700000000001,6.0
1006.3900000000002,125.0,-982.53,6.0
1006.3900000000002,125.0,-956.3900000000001,6.0
1006.3900000000002,125.0,-930.25,6.0
1006.3900000000002,125.0,-904.11,6.0
1006.3900000000002,135.0,-1034.81,6.0
1006.3900000000002,135.0,-1008.6700000000001,6.0
1006.3900000000002,135.0,-982.53,6.0
1006.3900000000002,135.0,-956.3900000000001,6.0
1006.3900000000002,135.0,-930.25,6.0
1006.3900000000002,135.0,-904.11,6.0
1006.3900000000002,145.0,-1034.81,6.0
1006.3900000000002,145.0,-1008.6700000000001,6.0
1006.3900000000002,145.0,-982.53,6.0
1006.3900000000002,145.0,-956.3900000000001,6.0
1006.3900000000002,145.0,-930.25,6.0
1006.3900000000002,145.0,-904.11,6.0
1006.3900000000002,155.0,-1034.81,6.0
1006.3900000000002,155.0,-1008.6700000000001,6.0
1006.3900000000002,155.0,-982.53,6.0
1006.3900000000002,155.0,-956.3900000000001,6.0
1006.3900000000002,155.0,-930.25,6.0
1006.3900000000002,155.0,-904.11,6.0
1006.3900000000002,165.0,-1034.81,6.0
1006.3900000000002,165.0,-1008.6700000000001,6.0
1006.3900000000002,165.0,-982.53,6.0
1006.3900000000002,165.0,-956.3900000000001,6.0
1006.3900000000002,165.0,-930.25,6.0
1006.3900000000002,165.0,-904.11,6.0
1006.3900000000002,175.0,-1060.95,6.0
1006.3900000000002,175.0,-1034.81,6.0
1006.3900000000002,175.0,-1008.6700000000001,6.0
1006.3900000000002,175.0,-982.53,6.0
1006.3900000000002,175.0,-956.3900000000001,6.0
1006.3900000000002,175.0,-930.25,6.0
1006.3900000000002,175.0,-904.11,6.0
1006.3900000000002,185.0,-1060.95,6.0
1006.3900000000002,185.0,-1034.81,6.0
1006.3900000000002,185.0,-1008.6700000000001,6.0
1006.3900000000002,185.0,-982.53,6.0
1006.3900000000002,185.0,-956.3900000000001,6.0
1006.3900000000002,185.0,-930.25,6.0
1006.3900000000002,195.0,-1060.95,6.0
1006.3900000000002,195.0,-1034.81,6.0
1006.3900000000002,195.0,-1008.6700000000001,6.0
1006.3900000000002,195.0,-982.53,6.0
1006.3900000000002,195.0,-956.3900000000001,6.0
1006.3900000000002,195.0,-930.25,6.0
1006.3900000000002,205.0,-1060.95,6.0
1006.3900000000002,205.0,-1034.81,6.0
1006.3900000000002,205.0,-1008.6700000000001,6.0
1006.3900000000002,205.0,-982.53,6.0
1006.3900000000002,205.0,-956.3900000000001,6.0
1006.3900000000002,205.0,-930.25,6.0
1006.3900000000002,215.0,-1087.0900000000001,6.0
1006.3900000000002,215.0,-1060.95,6.0
1006.3900000000002,215.0,-1034.81,6.0
1006.3900000000002,215.0,-1008.6700000000001,6.0
1006.3900000000002,215.0,-982.53,6.0
1006.3900000000002,215.0,-956.3900000000001,6.0
1006.3900000000002,215.0,-930.25,6.0
1006.3900000000002,225.0,-1087.0900000000001,6.0
1006.3900000000002,225.0,-1060.95,6.0
1006.3900000000002,225.0,-1034.81,6.0
1006.3900000000002,225.0,-1008.6700000000001,6.0
1006.3900000000002,225.0,-982.53,6.0
1006.3900000000002,225.0,-956.3900000000001,6.0
1006.3900000000002,225.0,-930.25,6.0
1006.3900000000002,235.0,-1087.0900000000001,6.0
1006.3900000000002,235.0,-1060.95,6.0
1006.3900000000002,235.0,-1034.81,6.0
1006.3900000000002,235.0,-1008.6700000000001,6.0
1006.3900000000002,235.0,-982.53,6.0
1006.3900000000002,235.0,-956.3900000000001,6.0
1006.3900000000002,235.0,-930.25,6.0
1006.3900000000002,245.0,-1087.0900000000001,6.0
1006.3900000000002,245.0,-1060.95,6.0
1006.3900000000002,245.0,-1034.81,6.0
1006.3900000000002,245.0,-1008.6700000000001,6.0
1006.3900000000002,245.0,-982.53,6.0
1006.3900000000002,245.0,-956.3900000000001,6.0
1006.3900000000002,245.0,-930.25,6.0
1006.3900000000002,255.0,-1087.0900000000001,6.0
1006.3900000000002,255.0,-1060.95,6.0
1006.3900000000002,255.0,-1034.81,6.0
1006.3900000000002,255.0,-1008.6700000000001,6.0
1006.3900000000002,255.0,-982.53,6.0
1006.3900000000002,255.0,-956.3900000000001,6.0
1006.3900000000002,255.0,-930.25,6.0
1006.3900000000002,265.0,-1087.0900000000001,6.0
1006.3900000000002,265.0,-1060.95,6.0
1006.3900000000002,265.0,-1034.81,6.0
1006.3900000000002,265.0,-1008.6700000000001,6.0
1006.3900000000002,265.0,-982.53,6.0
1006.3900000000002,265.0,-956.3900000000001,6.0
1006.3900000000002,265.0,-930.25,6.0
1006.3900000000002,275.0,-1087.0900000000001,6.0
1006.3900000000002,275.0,-1060.95,6.0
1006.3900000000002,275.0,-1034.81,6.0
1006.3900000000002,275.0,-1008.6700000000001,6.0
1006.3900000000002,275.0,-982.53,6.0
1006.3900000000002,275.0,-956.3900000000001,6.0
1006.3900000000002,275.0,-930.25,6.0
1006.3900000000002,285.0,-1113.23,6.0
1006.3900000000002,285.0,-1087.0900000000001,6.0
1006.3900000000002,285.0,-1060.95,6.0
1006.3900000000002,285.0,-1034.81,6.0
1006.3900000000002,285.0,-1008.6700000000001,6.0
1006.3900000000002,285.0,-982.53,6.0
1006.3900000000002,285.0,-956.3900000000001,6.0
1006.3900000000002,295.0,-1113.23,6.0
1006.3900000000002,295.0,-1087.0900000000001,6.0
1006.3900000000002,295.0,-1060.95,6.0
1006.3900000000002,295.0,-1034.81,6.0
1006.3900000000002,295.0,-1008.6700000000001,6.0
1006.3900000000002,295.0,-982.53,6.0
1006.3900000000002,295.0,-956.3900000000001,6.0
1006.3900000000002,305.0,-1113.23,6.0
1006.3900000000002,305.0,-1087.0900000000001,6.0
1006.3900000000002,305.0,-1060.95,6.0
1006.3900000000002,305.0,-1034.81,6.0
1006.3900000000002,305.0,-1008.6700000000001,6.0
1006.3900000000002,305.0,-982.53,6.0
1006.3900000000002,305.0,-956.3900000000001,6.0
1006.3900000000002,315.0,-1113.23,6.0
1006.3900000000002,315.0,-1087.0900000000001,6.0
1006.3900000000002,315.0,-1060.95,6.0
1006.3900000000002,315.0,-1034.81,6.0
1006.3900000000002,315.0,-1008.6700000000001,6.0
1006.3900000000002,315.0,-982.53,6.0
1006.3900000000002,315.0,-956.3900000000001,6.0
1006.3900000000002,325.0,-1139.3700000000001,6.0
1006.3900000000002,325.0,-1113.23,6.0
1006.3900000000002,325.0,-1087.0900000000001,6.0
1006.3900000000002,325.0,-1060.95,6.0
1006.3900000000002,325.0,-1034.81,6.0
1006.3900000000002,325.0,-1008.6700000000001,6.0
1006.3900000000002,325.0,-982.53,6.0
1006.3900000000002,325.0,-956.3900000000001,6.0
1006.3900000000002,335.0,-1139.3700000000001,6.0
1006.3900000000002,335.0,-1113.23,6.0
1006.3900000000002,335.0,-1087.0900000000001,6.0
1006.3900000000002,335.0,-1060.95,6.0
1006.3900000000002,335.0,-1034.81,6.0
1006.3900000000002,335.0,-1008.6700000000001,6.0
1006.3900000000002,335.0,-982.53,6.0
1006.3900000000002,345.0,-1165.51,6.0
1006.3900000000002,345.0,-1139.3700000000001,6.0
1006.3900000000002,345.0,-1113.23,6.0
1006.3900000000002,345.0,-1087.0900000000001,6.0
1006.3900000000002,345.0,-1060.95,6.0
1006.3900000000002,345.0,-1034.81,6.0
1006.3900000000002,345.0,-1008.6700000000001,6.0
1006.3900000000002,345.0,-982.53,6.0
1006.3900000000002,355.0,-1165.51,6.0
1006.3900000000002,355.0,-1139.3700000000001,6.0
1006.3900000000002,355.0,-1113.23,6.0
1006.3900000000002,355.0,-1087.0900000000001,6.0
1006.3900000000002,355.0,-1060.95,6.0
1006.3900000000002,355.0,-1034.81,6.0
1006.3900000000002,355.0,-1008.6700000000001,6.0
1006.3900000000002,355.0,-982.53,6.0
1006.3900000000002,365.0,-1165.51,6.0
1006.3900000000002,365.0,-1139.3700000000001,6.0
1006.3900000000002,365.0,-1113.23,6.0
1006.3900000000002,365.0,-1087.0900000000001,6.0
1006.3900000000002,365.0,-1060.95,6.0
1006.3900000000002,365.0,-1034.81,6.0
1006.3900000000002,365.0,-1008.6700000000001,6.0
1006.3900000000002,365.0,-982.53,6.0
1006.3900000000002,375.0,-1191.65,6.0
1006.3900000000002,375.0,-1165.51,6.0
1006.3900000000002,375.0,-1139.3700000000001,6.0
1006.3900000000002,375.0,-1113.23,6.0
1006.3900000000002,375.0,-1087.0900000000001,6.0
1006.3900000000002,375.0,-1060.95,6.0
1006.3900000000002,375.0,-1034.81,6.0
1006.3900000000002,375.0,-1008.6700000000001,6.0
1006.3900000000002,385.0,-1191.65,6.0
1006.3900000000002,385.0,-1165.51,6.0
1006.3900000000002,385.0,-1139.3700000000001,6.0
1006.3900000000002,385.0,-1113.23,6.0
1006.3900000000002,385.0,-1087.0900000000001,6.0
1006.3900000000002,385.0,-1060.95,6.0
1006.3900000000002,385.0,-1034.81,6.0
1006.3900000000002,385.0,-1008.6700000000001,6.0
1006.3900000000002,395.0,-1191.65,6.0
1006.3900000000002,395.0,-1165.51,6.0
1006.3900000000002,395.0,-1139.3700000000001,6.0
1006.3900000000002,395.0,-1113.23,6.0
1006.3900000000002,395.0,-1087.0900000000001,6.0
1006.3900000000002,395.0,-1060.95,6.0
1006.3900000000002,395.0,-1034.81,6.0
1006.3900000000002,405.0,-1191.65,6.0
1006.3900000000002,405.0,-1165.51,6.0
1006.3900000000002,405.0,-1139.3700000000001,6.0
1006.3900000000002,405.0,-1113.23,6.0
1006.3900000000002,405.0,-1087.0900000000001,6.0
1006.3900000000002,405.0,-1060.95,6.0
1006.3900000000002,405.0,-1034.81,6.0
1006.3900000000002,415.0,-1191.65,6.0
1006.3900000000002,415.0,-1165.51,6.0
1006.3900000000002,415.0,-1139.3700000000001,6.0
1006.3900000000002,415.0,-1113.23,6.0
1006.3900000000002,415.0,-1087.0900000000001,6.0
1006.3900000000002,415.0,-1060.95,6.0
1006.3900000000002,415.0,-1034.81,6.0
1006.3900000000002,425.0,-1217.79,6.0
1006.3900000000002,425.0,-1191.65,6.0
1006.3900000000002,425.0,-1165.51,6.0
1006.3900000000002,425.0,-1139.3700000000001,6.0
1006.3900000000002,425.0,-1113.23,6.0
1006.3900000000002,425.0,-1087.0900000000001,6.0
1006.3900000000002,425.0,-1060.95,6.0
1006.3900000000002,435.0,-1217.79,6.0
1006.3900000000002,435.0,-1191.65,6.0
1006.3900000000002,435.0,-1165.51,6.0
1006.3900000000002,435.0,-1139.3700000000001,6.0
1006.3900000000002,435.0,-1113.23,6.0
1006.3900000000002,435.0,-1087.0900000000001,6.0
1006.3900000000002,435.0,-1060.95,6.0
1006.3900000000002,445.0,-1217.79,6.0
1006.3900000000002,445.0,-1191.65,6.0
1006.3900000000002,445.0,-1165.51,6.0
1006.3900000000002,445.0,-1139.3700000000001,6.0
1006.3900000000002,445.0,-1113.23,6.0
1006.3900000000002,445.0,-1087.0900000000001,6.0
1006.3900000000002,445.0,-1060.95,6.0
1006.3900000000002,455.0,-1243.93,6.0
1006.3900000000002,455.0,-1217.79,6.0
1006.3900000000002,455.0,-1191.65,6.0
1006.3900000000002,455.0,-1165.51,6.0
1006.3900000000002,455.0,-1139.3700000000001,6.0
1006.3900000000002,455.0,-1113.23,6.0
1006.3900000000002,455.0,-1087.0900000000001,6.0
1006.3900000000002,465.0,-1243.93,6.0
1006.3900000000002,465.0,-1217.79,6.0
1006.3900000000002,465.0,-1191.65,6.0
1006.3900000000002,465.0,-1165.51,6.0
1006.3900000000002,465.0,-1139.3700000000001,6.0
1006.3900000000002,465.0,-1113.23,6.0
1006.3900000000002,465.0,-1087.0900000000001,6.0
1006.3900000000002,475.0,-1217.79,6.0
1006.3900000000002,475.0,-1191.65,6.0
1006.3900000000002,475.0,-1165.51,6.0
1006.3900000000002,475.0,-1139.3700000000001,6.0
1006.3900000000002,475.0,-1113.23,6.0
1006.3900000000002,475.0,-1087.0900000000001,6.0
1006.3900000000002,475.0,-1060.95,6.0
1006.3900000000002,485.0,-1217.79,6.0
1006.3900000000002,485.0,-1191.65,6.0
1006.3900000000002,485.0,-1165.51,6.0
1006.3900000000002,485.0,-1139.3700000000001,6.0
1006.3900000000002,485.0,-1113.23,6.0
1006.3900000000002,485.0,-1087.0900000000001,6.0
1006.3900000000002,485.0,-1060.95,6.0
1006.3900000000002,495.0,-1243.93,6.0
1006.3900000000002,495.0,-1217.79,6.0
1006.3900000000002,495.0,-1191.65,6.0
1006.3900000000002,495.0,-1165.51,6.0
1006.3900000000002,495.0,-1139.3700000000001,6.0
1006.3900000000002,495.0,-1113.23,6.0
1006.3900000000002,495.0,-1087.0900000000001,6.0
1032.5300000000002,5.0,-1060.95,6.0
1032.5300000000002,5.0,-1034.81,6.0
1032.5300000000002,5.0,-1008.6700000000001,6.0
1032.5300000000002,5.0,-982.53,6.0
1032.5300000000002,5.0,-956.3900000000001,6.0
1032.5300000000002,5.0,-930.25,6.0
1032.5300000000002,5.0,-904.11,6.0
1032.5300000000002,5.0,-877.97,6.0
1032.5300000000002,15.0,-1060.95,6.0
1032.5300000000002,15.0,-1034.81,6.0
1032.5300000000002,15.0,-1008.6700000000001,6.0
1032.5300000000002,15.0,-982.53,6.0
1032.5300000000002,15.0,-956.3900000000001,6.0
1032.5300000000002,15.0,-930.25,6.0
1032.5300000000002,15.0,-904.11,6.0
1032.5300000000002,15.0,-877.97,6.0
1032.5300000000002,25.0,-1060.95,6.0
1032.5300000000002,25.0,-1034.81,6.0
1032.5300000000002,25.0,-1008.6700000000001,6.0
1032.5300000000002,25.0,-982.53,6.0
1032.5300000000002,25.0,-956.3900000000001,6.0
1032.5300000000002,25.0,-930.25,6.0
1032.5300000000002,25.0,-904.11,6.0
1032.5300000000002,25.0,-877.97,6.0
1032.5300000000002,35.0,-1060.95,6.0
1032.5300000000002,35.0,-1034.81,6.0
1032.5300000000002,35.0,-1008.6700000000001,6.0
1032.5300000000002,35.0,-982.53,6.0
1032.5300000000002,35.0,-956.3900000000001,6.0
1032.5300000000002,35.0,-930.25,6.0
1032.5300000000002,35.0,-904.11,6.0
1032.5300000000002,35.0,-877.97,6.0
1032.5300000000002,45.0,-1060.95,6.0
1032.5300000000002,45.0,-1034.81,6.0
1032.5300000000002,45.0,-1008.6700000000001,6.0
1032.5300000000002,45.0,-982.53,6.0
1032.5300000000002,45.0,-956.3900000000001,6.0
1032.5300000000002,45.0,-930.25,6.0
1032.5300000000002,45.0,-904.11,6.0
1032.5300000000002,45.0,-877.97,6.0
1032.5300000000002,55.0,-1060.95,6.0
1032.5300000000002,55.0,-1034.81,6.0
1032.5300000000002,55.0,-1008.6700000000001,6.0
1032.5300000000002,55.0,-982.53,6.0
1032.5300000000002,55.0,-956.3900000000001,6.0
1032.5300000000002,55.0,-930.25,6.0
1032.5300000000002,55.0,-904.11,6.0
1032.5300000000002,55.0,-877.97,6.0
1032.5300000000002,65.0,-1060.95,6.0
1032.5300000000002,65.0,-1034.81,6.0
1032.5300000000002,65.0,-1008.6700000000001,6.0
1032.5300000000002,65.0,-982.53,6.0
1032.5300000000002,65.0,-956.3900000000001,6.0
1032.5300000000002,65.0,-930.25,6.0
1032.5300000000002,65.0,-904.11,6.0
1032.5300000000002,65.0,-877.97,6.0
1032.5300000000002,75.0,-1060.95,6.0
1032.5300000000002,75.0,-1034.81,6.0
1032.5300000000002,75.0,-1008.6700000000001,6.0
1032.5300000000002,75.0,-982.53,6.0
1032.5300000000002,75.0,-956.3900000000001,6.0
1032.5300000000002,75.0,-930.25,6.0
1032.5300000000002,75.0,-904.11,6.0
1032.5300000000002,75.0,-877.97,6.0
1032.5300000000002,85.0,-1060.95,6.0
1032.5300000000002,85.0,-1034.81,6.0
1032.5300000000002,85.0,-1008.6700000000001,6.0
1032.5300000000002,85.0,-982.53,6.0
1032.5300000000002,85.0,-956.3900000000001,6.0
1032.5300000000002,85.0,-930.25,6.0
1032.5300000000002,85.0,-904.11,6.0
1032.5300000000002,85.0,-877.97,6.0
1032.5300000000002,95.0,-1060.95,6.0
1032.5300000000002,95.0,-1034.81,6.0
1032.5300000000002,95.0,-1008.6700000000001,6.0
1032.5300000000002,95.0,-982.53,6.0
1032.5300000000002,95.0,-956.3900000000001,6.0
1032.5300000000002,95.0,-930.25,6.0
1032.5300000000002,95.0,-904.11,6.0
1032.5300000000002,95.0,-877.97,6.0
1032.5300000000002,105.0,-1060.95,6.0
1032.5300000000002,105.0,-1034.81,6.0
1032.5300000000002,105.0,-1008.6700000000001,6.0
1032.5300000000002,105.0,-982.53,6.0
1032.5300000000002,105.0,-956.3900000000001,6.0
1032.5300000000002,105.0,-930.25,6.0
1032.5300000000002,105.0,-904.11,6.0
1032.5300000000002,115.0,-1060.95,6.0
1032.5300000000002,115.0,-1034.81,6.0
1032.5300000000002,115.0,-1008.6700000000001,6.0
1032.5300000000002,115.0,-982.53,6.0
1032.5300000000002,115.0,-956.3900000000001,6.0
1032.5300000000002,115.0,-930.25,6.0
1032.5300000000002,115.0,-904.11,6.0
1032.5300000000002,125.0,-1060.95,6.0
1032.5300000000002,125.0,-1034.81,6.0
1032.5300000000002,125.0,-1008.6700000000001,6.0
1032.5300000000002,125.0,-982.53,6.0
1032.5300000000002,125.0,-956.3900000000001,6.0
1032.5300000000002,125.0,-930.25,6.0
1032.5300000000002,125.0,-904.11,6.0
1032.5300000000002,135.0,-1060.95,6.0
1032.5300000000002,135.0,-1034.81,6.0
1032.5300000000002,135.0,-1008.6700000000001,6.0
1032.5300000000002,135.0,-982.53,6.0
1032.5300000000002,135.0,-956.3900000000001,6.0
1032.5300000000002,135.0,-930.25,6.0
1032.5300000000002,135.0,-904.11,6.0
1032.5300000000002,145.0,-1060.95,6.0
1032.5300000000002,145.0,-1034.81,6.0
1032.5300000000002,145.0,-1008.6700000000001,6.0
1032.5300000000002,145.0,-982.53,6.0
1032.5300000000002,145.0,-956.3900000000001,6.0
1032.5300000000002,145.0,-930.25,6.0
1032.5300000000002,145.0,-904.11,6.0
1032.5300000000002,155.0,-1060.95,6.0
1032.5300000000002,155.0,-1034.81,6.0
1032.5300000000002,155.0,-1008.6700000000001,6.0
1032.5300000000002,155.0,-982.53,6.0
1032.5300000000002,155.0,-956.3900000000001,6.0
1032.5300000000002,155.0,-930.25,6.0
1032.5300000000002,155.0,-904.11,6.0
1032.5300000000002,165.0,-1060.95,6.0
1032.5300000000002,165.0,-1034.81,6.0
1032.5300000000002,165.0,-1008.6700000000001,6.0
1032.5300000000002,165.0,-982.53,6.0
1032.5300000000002,165.0,-956.3900000000001,6.0
1032.5300000000002,165.0,-930.25,6.0
1032.5300000000002,165.0,-904.11,6.0
1032.5300000000002,175.0,-1060.95,6.0
1032.5300000000002,175.0,-1034.81,6.0
1032.5300000000002,175.0,-1008.6700000000001,6.0
1032.5300000000002,175.0,-982.53,6.0
1032.5300000000002,175.0,-956.3900000000001,6.0
1032.5300000000002,175.0,-930.25,6.0
1032.5300000000002,185.0,-1060.95,6.0
1032.5300000000002,185.0,-1034.81,6.0
1032.5300000000002,185.0,-1008.6700000000001,6.0
1032.5300000000002,185.0,-982.53,6.0
1032.5300000000002,185.0,-956.3900000000001,6.0
1032.5300000000002,185.0,-930.25,6.0
1032.5300000000002,195.0,-1060.95,6.0
1032.5300000000002,195.0,-1034.81,6.0
1032.5300000000002,195.0,-1008.6700000000001,6.0
1032.5300000000002,195.0,-982.53,6.0
1032.5300000000002,195.0,-956.3900000000001,6.0
1032.5300000000002,195.0,-930.25,6.0
1032.5300000000002,205.0,-1087.0900000000001,6.0
1032.5300000000002,205.0,-1060.95,6.0
1032.5300000000002,205.0,-1034.81,6.0
1032.5300000000002,205.0,-1008.6700000000001,6.0
1032.5300000000002,205.0,-982.53,6.0
1032.5300000000002,205.0,-956.3900000000001,6.0
1032.5300000000002,205.0,-930.25,6.0
1032.5300000000002,215.0,-1087.0900000000001,6.0
1032.5300000000002,215.0,-1060.95,6.0
1032.5300000000002,215.0,-1034.81,6.0
1032.5300000000002,215.0,-1008.6700000000001,6.0
1032.5300000000002,215.0,-982.53,6.0
1032.5300000000002,215.0,-956.3900000000001,6.0
1032.5300000000002,215.0,-930.25,6.0
1032.5300000000002,225.0,-1087.0900000000001,6.0
1032.5300000000002,225.0,-1060.95,6.0
1032.5300000000002,225.0,-1034.81,6.0
1032.5300000000002,225.0,-1008.6700000000001,6.0
1032.5300000000002,225.0,-982.53,6.0
1032.5300000000002,225.0,-956.3900000000001,6.0
1032.5300000000002,225.0,-930.25,6.0
1032.5300000000002,235.0,-1087.0900000000001,6.0
1032.5300000000002,235.0,-1060.95,6.0
1032.5300000000002,235.0,-1034.81,6.0
1032.5300000000002,235.0,-1008.6700000000001,6.0
1032.5300000000002,235.0,-982.53,6.0
1032.5300000000002,235.0,-956.3900000000001,6.0
1032.5300000000002,245.0,-1113.23,6.0
1032.5300000000002,245.0,-1087.0900000000001,6.0
1032.5300000000002,245.0,-1060.95,6.0
1032.5300000000002,245.0,-1034.81,6.0
1032.5300000000002,245.0,-1008.6700000000001,6.0
1032.5300000000002,245.0,-982.53,6.0
1032.5300000000002,245.0,-956.3900000000001,6.0
1032.5300000000002,255.0,-1113.23,6.0
1032.5300000000002,255.0,-1087.0900000000001,6.0
1032.5300000000002,255.0,-1060.95,6.0
1032.5300000000002,255.0,-1034.81,6.0
1032.5300000000002,255.0,-1008.6700000000001,6.0
1032.5300000000002,255.0,-982.53,6.0
1032.5300000000002,255.0,-956.3900000000001,6.0
1032.5300000000002,265.0,-1113.23,6.0
1032.5300000000002,265.0,-1087.0900000000001,6.0
1032.5300000000002,265.0,-1060.95,6.0
1032.5300000000002,265.0,-1034.81,6.0
1032.5300000000002,265.0,-1008.6700000000001,6.0
1032.5300000000002,265.0,-982.53,6.0
1032.5300000000002,265.0,-956.3900000000001,6.0
1032.5300000000002,275.0,-1113.23,6.0
1032.5300000000002,275.0,-1087.0900000000001,6.0
1032.5300000000002,275.0,-1060.95,6.0
1032.5300000000002,275.0,-1034.81,6.0
1032.5300000000002,275.0,-1008.6700000000001,6.0
1032.5300000000002,275.0,-982.53,6.0
1032.5300000000002,275.0,-956.3900000000001,6.0
1032.5300000000002,285.0,-1113.23,6.0
1032.5300000000002,285.0,-1087.0900000000001,6.0
1032.5300000000002,285.0,-1060.95,6.0
1032.5300000000002,285.0,-1034.81,6.0
1032.5300000000002,285.0,-1008.6700000000001,6.0
1032.5300000000002,285.0,-982.53,6.0
1032.5300000000002,285.0,-956.3900000000001,6.0
1032.5300000000002,295.0,-1113.23,6.0
1032.5300000000002,295.0,-1087.0900000000001,6.0
