X,Y,Z,formation
333.5,522.0,-1101.1000000000001,5
333.5,522.0,-1076.9,5
333.5,522.0,-1052.7,5
333.5,522.0,-1028.5,5
333.5,522.0,-1004.3000000000001,5
333.5,522.0,-980.1000000000001,5
333.5,522.0,-955.9000000000001,5
333.5,522.0,-931.7,5
333.5,522.0,-907.5,5
333.5,522.0,-883.3000000000001,5
333.5,522.0,-859.1,5
333.5,522.0,-834.9000000000001,5
333.5,522.0,-810.7,5
333.5,522.0,-786.5,5
333.5,522.0,-762.3000000000001,5
333.5,522.0,-738.1,5
333.5,522.0,-713.9000000000001,5
333.5,522.0,-689.7,5
333.5,522.0,-665.5,5
333.5,522.0,-641.3000000000001,5
333.5,522.0,-617.1,5
333.5,522.0,-592.9,5
333.5,522.0,-568.7,5
333.5,522.0,-544.5,5
333.5,522.0,-520.3,5
333.5,522.0,-496.1,5
333.5,522.0,-471.9,5
333.5,522.0,-447.70000000000005,5
333.5,522.0,-423.5,5
333.5,522.0,-399.29999999999995,5
333.5,522.0,-375.1,5
333.5,522.0,-350.9,5
333.5,522.0,-326.70000000000005,5
333.5,522.0,-302.5,5
333.5,522.0,-278.29999999999995,5
333.5,522.0,-254.10000000000002,5
333.5,522.0,-229.89999999999998,5
333.5,522.0,-205.69999999999993,5
333.5,522.0,-181.5,5
333.5,522.0,-157.29999999999995,5
333.5,522.0,-133.0999999999999,5
333.5,534.0,-1197.9,5
333.5,534.0,-1173.7,5
333.5,534.0,-1149.5,5
333.5,534.0,-1125.3000000000002,5
333.5,534.0,-1101.1000000000001,5
333.5,534.0,-1076.9,5
333.5,534.0,-1052.7,5
333.5,534.0,-1028.5,5
333.5,534.0,-1004.3000000000001,5
333.5,534.0,-980.1000000000001,5
333.5,534.0,-955.9000000000001,5
333.5,534.0,-931.7,5
333.5,534.0,-907.5,5
333.5,534.0,-883.3000000000001,5
333.5,534.0,-859.1,5
333.5,534.0,-834.9000000000001,5
333.5,534.0,-810.7,5
333.5,534.0,-786.5,5
333.5,534.0,-762.3000000000001,5
333.5,534.0,-738.1,5
333.5,534.0,-713.9000000000001,5
333.5,534.0,-689.7,5
333.5,534.0,-665.5,5
333.5,534.0,-641.3000000000001,5
333.5,534.0,-617.1,5
333.5,534.0,-592.9,5
333.5,534.0,-568.7,5
333.5,534.0,-544.5,5
333.5,534.0,-520.3,5
333.5,534.0,-496.1,5
333.5,534.0,-471.9,5
333.5,534.0,-447.70000000000005,5
333.5,534.0,-423.5,5
333.5,534.0,-399.29999999999995,5
333.5,534.0,-375.1,5
333.5,534.0,-350.9,5
333.5,534.0,-326.70000000000005,5
333.5,534.0,-302.5,5
333.5,534.0,-278.29999999999995,5
333.5,534.0,-254.10000000000002,5
333.5,534.0,-229.89999999999998,5
333.5,534.0,-205.69999999999993,5
333.5,534.0,-181.5,5
333.5,534.0,-157.29999999999995,5
333.5,534.0,-133.0999999999999,5
333.5,546.0,-1197.9,5
333.5,546.0,-1173.7,5
333.5,546.0,-1149.5,5
333.5,546.0,-1125.3000000000002,5
333.5,546.0,-1101.1000000000001,5
333.5,546.0,-1076.9,5
333.5,546.0,-1052.7,5
333.5,546.0,-1028.5,5
333.5,546.0,-1004.3000000000001,5
333.5,546.0,-980.1000000000001,5
333.5,546.0,-955.9000000000001,5
333.5,546.0,-931.7,5
333.5,546.0,-907.5,5
333.5,546.0,-883.3000000000001,5
333.5,546.0,-859.1,5
333.5,546.0,-834.9000000000001,5
333.5,546.0,-810.7,5
333.5,546.0,-786.5,5
333.5,546.0,-762.3000000000001,5
333.5,546.0,-738.1,5
333.5,546.0,-713.9000000000001,5
333.5,546.0,-689.7,5
333.5,546.0,-665.5,5
333.5,546.0,-641.3000000000001,5
333.5,546.0,-617.1,5
333.5,546.0,-592.9,5
333.5,546.0,-568.7,5
333.5,546.0,-544.5,5
333.5,546.0,-520.3,5
333.5,546.0,-496.1,5
333.5,546.0,-471.9,5
333.5,546.0,-447.70000000000005,5
333.5,546.0,-423.5,5
333.5,546.0,-399.29999999999995,5
333.5,546.0,-375.1,5
333.5,546.0,-350.9,5
333.5,546.0,-326.70000000000005,5
333.5,546.0,-302.5,5
333.5,546.0,-278.29999999999995,5
333.5,546.0,-254.10000000000002,5
333.5,546.0,-229.89999999999998,5
333.5,546.0,-205.69999999999993,5
333.5,546.0,-181.5,5
333.5,546.0,-157.29999999999995,5
333.5,546.0,-133.0999999999999,5
333.5,558.0,-1197.9,5
333.5,558.0,-1173.7,5
333.5,558.0,-1149.5,5
333.5,558.0,-1125.3000000000002,5
333.5,558.0,-1101.1000000000001,5
333.5,558.0,-1076.9,5
333.5,558.0,-1052.7,5
333.5,558.0,-1028.5,5
333.5,558.0,-1004.3000000000001,5
333.5,558.0,-980.1000000000001,5
333.5,558.0,-955.9000000000001,5
333.5,558.0,-931.7,5
333.5,558.0,-907.5,5
333.5,558.0,-883.3000000000001,5
333.5,558.0,-859.1,5
333.5,558.0,-834.9000000000001,5
333.5,558.0,-810.7,5
333.5,558.0,-786.5,5
333.5,558.0,-762.3000000000001,5
333.5,558.0,-738.1,5
333.5,558.0,-713.9000000000001,5
333.5,558.0,-689.7,5
333.5,558.0,-665.5,5
333.5,558.0,-641.3000000000001,5
333.5,558.0,-617.1,5
333.5,558.0,-592.9,5
333.5,558.0,-568.7,5
333.5,558.0,-544.5,5
333.5,558.0,-520.3,5
333.5,558.0,-496.1,5
333.5,558.0,-471.9,5
333.5,558.0,-447.70000000000005,5
333.5,558.0,-423.5,5
333.5,558.0,-399.29999999999995,5
333.5,558.0,-375.1,5
333.5,558.0,-350.9,5
333.5,558.0,-326.70000000000005,5
333.5,558.0,-302.5,5
333.5,558.0,-278.29999999999995,5
333.5,558.0,-254.10000000000002,5
333.5,558.0,-229.89999999999998,5
333.5,558.0,-205.69999999999993,5
333.5,558.0,-181.5,5
333.5,558.0,-157.29999999999995,5
333.5,558.0,-133.0999999999999,5
333.5,570.0,-1197.9,5
333.5,570.0,-1173.7,5
333.5,570.0,-1149.5,5
333.5,570.0,-1125.3000000000002,5
333.5,570.0,-1101.1000000000001,5
333.5,570.0,-1076.9,5
333.5,570.0,-1052.7,5
333.5,570.0,-1028.5,5
333.5,570.0,-1004.3000000000001,5
333.5,570.0,-980.1000000000001,5
333.5,570.0,-955.9000000000001,5
333.5,570.0,-931.7,5
333.5,570.0,-907.5,5
333.5,570.0,-883.3000000000001,5
333.5,570.0,-859.1,5
333.5,570.0,-834.9000000000001,5
333.5,570.0,-810.7,5
333.5,570.0,-786.5,5
333.5,570.0,-762.3000000000001,5
333.5,570.0,-738.1,5
333.5,570.0,-713.9000000000001,5
333.5,570.0,-689.7,5
333.5,570.0,-665.5,5
333.5,570.0,-641.3000000000001,5
333.5,570.0,-617.1,5
333.5,570.0,-592.9,5
333.5,570.0,-568.7,5
333.5,570.0,-544.5,5
333.5,570.0,-520.3,5
333.5,570.0,-496.1,5
333.5,570.0,-471.9,5
333.5,570.0,-447.70000000000005,5
333.5,570.0,-423.5,5
333.5,570.0,-399.29999999999995,5
333.5,570.0,-375.1,5
333.5,570.0,-350.9,5
333.5,570.0,-326.70000000000005,5
333.5,570.0,-302.5,5
333.5,570.0,-278.29999999999995,5
333.5,570.0,-254.10000000000002,5
333.5,570.0,-229.89999999999998,5
333.5,570.0,-205.69999999999993,5
333.5,570.0,-181.5,5
333.5,570.0,-157.29999999999995,5
333.5,570.0,-133.0999999999999,5
333.5,582.0,-1197.9,5
333.5,582.0,-1173.7,5
333.5,582.0,-1149.5,5
333.5,582.0,-1125.3000000000002,5
333.5,582.0,-1101.1000000000001,5
333.5,582.0,-1076.9,5
333.5,582.0,-1052.7,5
333.5,582.0,-1028.5,5
333.5,582.0,-1004.3000000000001,5
333.5,582.0,-980.1000000000001,5
333.5,582.0,-955.9000000000001,5
333.5,582.0,-931.7,5
333.5,582.0,-907.5,5
333.5,582.0,-883.3000000000001,5
333.5,582.0,-859.1,5
333.5,582.0,-834.9000000000001,5
333.5,582.0,-810.7,5
333.5,582.0,-786.5,5
333.5,582.0,-762.3000000000001,5
333.5,582.0,-738.1,5
333.5,582.0,-713.9000000000001,5
333.5,582.0,-689.7,5
333.5,582.0,-665.5,5
333.5,582.0,-641.3000000000001,5
333.5,582.0,-617.1,5
333.5,582.0,-592.9,5
333.5,582.0,-568.7,5
333.5,582.0,-544.5,5
333.5,582.0,-520.3,5
333.5,582.0,-496.1,5
333.5,582.0,-471.9,5
333.5,582.0,-447.70000000000005,5
333.5,582.0,-423.5,5
333.5,582.0,-399.29999999999995,5
333.5,582.0,-375.1,5
333.5,582.0,-350.9,5
333.5,582.0,-326.70000000000005,5
333.5,582.0,-302.5,5
333.5,582.0,-278.29999999999995,5
333.5,582.0,-254.10000000000002,5
333.5,582.0,-229.89999999999998,5
333.5,582.0,-205.69999999999993,5
333.5,582.0,-181.5,5
333.5,582.0,-157.29999999999995,5
333.5,582.0,-133.0999999999999,5
333.5,594.0,-1197.9,5
333.5,594.0,-1173.7,5
333.5,594.0,-1149.5,5
333.5,594.0,-1125.3000000000002,5
333.5,594.0,-1101.1000000000001,5
333.5,594.0,-1076.9,5
333.5,594.0,-1052.7,5
333.5,594.0,-1028.5,5
333.5,594.0,-1004.3000000000001,5
333.5,594.0,-980.1000000000001,5
333.5,594.0,-955.9000000000001,5
333.5,594.0,-931.7,5
333.5,594.0,-907.5,5
333.5,594.0,-883.3000000000001,5
333.5,594.0,-859.1,5
333.5,594.0,-834.9000000000001,5
333.5,594.0,-810.7,5
333.5,594.0,-786.5,5
333.5,594.0,-762.3000000000001,5
333.5,594.0,-738.1,5
333.5,594.0,-713.9000000000001,5
333.5,594.0,-689.7,5
333.5,594.0,-665.5,5
333.5,594.0,-641.3000000000001,5
333.5,594.0,-617.1,5
333.5,594.0,-592.9,5
333.5,594.0,-568.7,5
333.5,594.0,-544.5,5
333.5,594.0,-520.3,5
333.5,594.0,-496.1,5
333.5,594.0,-471.9,5
333.5,594.0,-447.70000000000005,5
333.5,594.0,-423.5,5
333.5,594.0,-399.29999999999995,5
333.5,594.0,-375.1,5
333.5,594.0,-350.9,5
333.5,594.0,-326.70000000000005,5
333.5,594.0,-302.5,5
333.5,594.0,-278.29999999999995,5
333.5,594.0,-254.10000000000002,5
333.5,594.0,-229.89999999999998,5
333.5,594.0,-205.69999999999993,5
333.5,594.0,-181.5,5
333.5,594.0,-157.29999999999995,5
333.5,594.0,-133.0999999999999,5
356.5,6.0,-641.3000000000001,5
356.5,6.0,-617.1,5
356.5,6.0,-592.9,5
356.5,6.0,-568.7,5
356.5,6.0,-544.5,5
356.5,6.0,-520.3,5
356.5,6.0,-496.1,5
356.5,6.0,-471.9,5
356.5,6.0,-447.70000000000005,5
356.5,6.0,-423.5,5
356.5,6.0,-399.29999999999995,5
356.5,6.0,-375.1,5
356.5,6.0,-350.9,5
356.5,6.0,-326.70000000000005,5
356.5,18.0,-641.3000000000001,5
356.5,18.0,-617.1,5
356.5,18.0,-592.9,5
356.5,18.0,-568.7,5
356.5,18.0,-544.5,5
356.5,18.0,-520.3,5
356.5,18.0,-496.1,5
356.5,18.0,-471.9,5
356.5,18.0,-447.70000000000005,5
356.5,18.0,-423.5,5
356.5,18.0,-399.29999999999995,5
356.5,18.0,-375.1,5
356.5,18.0,-350.9,5
356.5,18.0,-326.70000000000005,5
356.5,30.0,-641.3000000000001,5
356.5,30.0,-617.1,5
356.5,30.0,-592.9,5
356.5,30.0,-568.7,5
356.5,30.0,-544.5,5
356.5,30.0,-520.3,5
356.5,30.0,-496.1,5
356.5,30.0,-471.9,5
356.5,30.0,-447.70000000000005,5
356.5,30.0,-423.5,5
356.5,30.0,-399.29999999999995,5
356.5,30.0,-375.1,5
356.5,30.0,-350.9,5
356.5,30.0,-326.70000000000005,5
356.5,42.0,-641.3000000000001,5
356.5,42.0,-617.1,5
356.5,42.0,-592.9,5
356.5,42.0,-568.7,5
356.5,42.0,-544.5,5
356.5,42.0,-520.3,5
356.5,42.0,-496.1,5
356.5,42.0,-471.9,5
356.5,42.0,-447.70000000000005,5
356.5,42.0,-423.5,5
356.5,42.0,-399.29999999999995,5
356.5,42.0,-375.1,5
356.5,42.0,-350.9,5
356.5,42.0,-326.70000000000005,5
356.5,54.0,-641.3000000000001,5
356.5,54.0,-617.1,5
356.5,54.0,-592.9,5
356.5,54.0,-568.7,5
356.5,54.0,-544.5,5
356.5,54.0,-520.3,5
356.5,54.0,-496.1,5
356.5,54.0,-471.9,5
356.5,54.0,-447.70000000000005,5
356.5,54.0,-423.5,5
356.5,54.0,-399.29999999999995,5
356.5,54.0,-375.1,5
356.5,54.0,-350.9,5
356.5,54.0,-326.70000000000005,5
356.5,66.0,-665.5,5
356.5,66.0,-641.3000000000001,5
356.5,66.0,-617.1,5
356.5,66.0,-592.9,5
356.5,66.0,-568.7,5
356.5,66.0,-544.5,5
356.5,66.0,-520.3,5
356.5,66.0,-496.1,5
356.5,66.0,-471.9,5
356.5,66.0,-447.70000000000005,5
356.5,66.0,-423.5,5
356.5,66.0,-399.29999999999995,5
356.5,66.0,-375.1,5
356.5,66.0,-350.9,5
356.5,66.0,-326.70000000000005,5
356.5,78.0,-665.5,5
356.5,78.0,-641.3000000000001,5
356.5,78.0,-617.1,5
356.5,78.0,-592.9,5
356.5,78.0,-568.7,5
356.5,78.0,-544.5,5
356.5,78.0,-520.3,5
356.5,78.0,-496.1,5
356.5,78.0,-471.9,5
356.5,78.0,-447.70000000000005,5
356.5,78.0,-423.5,5
356.5,78.0,-399.29999999999995,5
356.5,78.0,-375.1,5
356.5,78.0,-350.9,5
356.5,78.0,-326.70000000000005,5
356.5,90.0,-665.5,5
356.5,90.0,-641.3000000000001,5
356.5,90.0,-617.1,5
356.5,90.0,-592.9,5
356.5,90.0,-568.7,5
356.5,90.0,-544.5,5
356.5,90.0,-520.3,5
356.5,90.0,-496.1,5
356.5,90.0,-471.9,5
356.5,90.0,-447.70000000000005,5
356.5,90.0,-423.5,5
356.5,90.0,-399.29999999999995,5
356.5,90.0,-375.1,5
356.5,90.0,-350.9,5
356.5,90.0,-326.70000000000005,5
356.5,102.0,-665.5,5
356.5,102.0,-641.3000000000001,5
356.5,102.0,-617.1,5
356.5,102.0,-592.9,5
356.5,102.0,-568.7,5
356.5,102.0,-544.5,5
356.5,102.0,-520.3,5
356.5,102.0,-496.1,5
356.5,102.0,-471.9,5
356.5,102.0,-447.70000000000005,5
356.5,102.0,-423.5,5
356.5,102.0,-399.29999999999995,5
356.5,102.0,-375.1,5
356.5,102.0,-350.9,5
356.5,102.0,-326.70000000000005,5
356.5,114.0,-665.5,5
356.5,114.0,-641.3000000000001,5
356.5,114.0,-617.1,5
356.5,114.0,-592.9,5
356.5,114.0,-568.7,5
356.5,114.0,-544.5,5
356.5,114.0,-520.3,5
356.5,114.0,-496.1,5
356.5,114.0,-471.9,5
356.5,114.0,-447.70000000000005,5
356.5,114.0,-423.5,5
356.5,114.0,-399.29999999999995,5
356.5,114.0,-375.1,5
356.5,114.0,-350.9,5
356.5,114.0,-326.70000000000005,5
356.5,126.0,-665.5,5
356.5,126.0,-641.3000000000001,5
356.5,126.0,-617.1,5
356.5,126.0,-592.9,5
356.5,126.0,-568.7,5
356.5,126.0,-544.5,5
356.5,126.0,-520.3,5
356.5,126.0,-496.1,5
356.5,126.0,-471.9,5
356.5,126.0,-447.70000000000005,5
356.5,126.0,-423.5,5
356.5,126.0,-399.29999999999995,5
356.5,126.0,-375.1,5
356.5,126.0,-350.9,5
356.5,126.0,-326.70000000000005,5
356.5,126.0,-302.5,5
356.5,138.0,-665.5,5
356.5,138.0,-641.3000000000001,5
356.5,138.0,-617.1,5
356.5,138.0,-592.9,5
356.5,138.0,-568.7,5
356.5,138.0,-544.5,5
356.5,138.0,-520.3,5
356.5,138.0,-496.1,5
356.5,138.0,-471.9,5
356.5,138.0,-447.70000000000005,5
356.5,138.0,-423.5,5
356.5,138.0,-399.29999999999995,5
356.5,138.0,-375.1,5
356.5,138.0,-350.9,5
356.5,138.0,-326.70000000000005,5
356.5,138.0,-302.5,5
356.5,150.0,-665.5,5
356.5,150.0,-641.3000000000001,5
356.5,150.0,-617.1,5
356.5,150.0,-592.9,5
356.5,150.0,-568.7,5
356.5,150.0,-544.5,5
356.5,150.0,-520.3,5
356.5,150.0,-496.1,5
356.5,150.0,-471.9,5
356.5,150.0,-447.70000000000005,5
356.5,150.0,-423.5,5
356.5,150.0,-399.29999999999995,5
356.5,150.0,-375.1,5
356.5,150.0,-350.9,5
356.5,150.0,-326.70000000000005,5
356.5,150.0,-302.5,5
356.5,162.0,-689.7,5
356.5,162.0,-665.5,5
356.5,162.0,-641.3000000000001,5
356.5,162.0,-617.1,5
356.5,162.0,-592.9,5
356.5,162.0,-568.7,5
356.5,162.0,-544.5,5
356.5,162.0,-520.3,5
356.5,162.0,-496.1,5
356.5,162.0,-471.9,5
356.5,162.0,-447.70000000000005,5
356.5,162.0,-423.5,5
356.5,162.0,-399.29999999999995,5
356.5,162.0,-375.1,5
356.5,162.0,-350.9,5
356.5,162.0,-326.70000000000005,5
356.5,162.0,-302.5,5
356.5,174.0,-689.7,5
356.5,174.0,-665.5,5
356.5,174.0,-641.3000000000001,5
356.5,174.0,-617.1,5
356.5,174.0,-592.9,5
356.5,174.0,-568.7,5
356.5,174.0,-544.5,5
356.5,174.0,-520.3,5
356.5,174.0,-496.1,5
356.5,174.0,-471.9,5
356.5,174.0,-447.70000000000005,5
356.5,174.0,-423.5,5
356.5,174.0,-399.29999999999995,5
356.5,174.0,-375.1,5
356.5,174.0,-350.9,5
356.5,174.0,-326.70000000000005,5
356.5,174.0,-302.5,5
356.5,186.0,-689.7,5
356.5,186.0,-665.5,5
356.5,186.0,-641.3000000000001,5
356.5,186.0,-617.1,5
356.5,186.0,-592.9,5
356.5,186.0,-568.7,5
356.5,186.0,-544.5,5
356.5,186.0,-520.3,5
356.5,186.0,-496.1,5
356.5,186.0,-471.9,5
356.5,186.0,-447.70000000000005,5
356.5,186.0,-423.5,5
356.5,186.0,-399.29999999999995,5
356.5,186.0,-375.1,5
356.5,186.0,-350.9,5
356.5,186.0,-326.70000000000005,5
356.5,186.0,-302.5,5
356.5,198.0,-689.7,5
356.5,198.0,-665.5,5
356.5,198.0,-641.3000000000001,5
356.5,198.0,-617.1,5
356.5,198.0,-592.9,5
356.5,198.0,-568.7,5
356.5,198.0,-544.5,5
356.5,198.0,-520.3,5
356.5,198.0,-496.1,5
356.5,198.0,-471.9,5
356.5,198.0,-447.70000000000005,5
356.5,198.0,-423.5,5
356.5,198.0,-399.29999999999995,5
356.5,198.0,-375.1,5
356.5,198.0,-350.9,5
356.5,198.0,-326.70000000000005,5
356.5,198.0,-302.5,5
356.5,210.0,-689.7,5
356.5,210.0,-665.5,5
356.5,210.0,-641.3000000000001,5
356.5,210.0,-617.1,5
356.5,210.0,-592.9,5
356.5,210.0,-568.7,5
356.5,210.0,-544.5,5
356.5,210.0,-520.3,5
356.5,210.0,-496.1,5
356.5,210.0,-471.9,5
356.5,210.0,-447.70000000000005,5
356.5,210.0,-423.5,5
356.5,210.0,-399.29999999999995,5
356.5,210.0,-375.1,5
356.5,210.0,-350.9,5
356.5,210.0,-326.70000000000005,5
356.5,210.0,-302.5,5
356.5,222.0,-689.7,5
356.5,222.0,-665.5,5
356.5,222.0,-641.3000000000001,5
356.5,222.0,-617.1,5
356.5,222.0,-592.9,5
356.5,222.0,-568.7,5
356.5,222.0,-544.5,5
356.5,222.0,-520.3,5
356.5,222.0,-496.1,5
356.5,222.0,-471.9,5
356.5,222.0,-447.70000000000005,5
356.5,222.0,-423.5,5
356.5,222.0,-399.29999999999995,5
356.5,222.0,-375.1,5
356.5,222.0,-350.9,5
356.5,222.0,-326.70000000000005,5
356.5,222.0,-302.5,5
356.5,234.0,-689.7,5
356.5,234.0,-665.5,5
356.5,234.0,-641.3000000000001,5
356.5,234.0,-617.1,5
356.5,234.0,-592.9,5
356.5,234.0,-568.7,5
356.5,234.0,-544.5,5
356.5,234.0,-520.3,5
356.5,234.0,-496.1,5
356.5,234.0,-471.9,5
356.5,234.0,-447.70000000000005,5
356.5,234.0,-423.5,5
356.5,234.0,-399.29999999999995,5
356.5,234.0,-375.1,5
356.5,234.0,-350.9,5
356.5,234.0,-326.70000000000005,5
356.5,234.0,-302.5,5
356.5,246.0,-689.7,5
356.5,246.0,-665.5,5
356.5,246.0,-641.3000000000001,5
356.5,246.0,-617.1,5
356.5,246.0,-592.9,5
356.5,246.0,-568.7,5
356.5,246.0,-544.5,5
356.5,246.0,-520.3,5
356.5,246.0,-496.1,5
356.5,246.0,-471.9,5
356.5,246.0,-447.70000000000005,5
356.5,246.0,-423.5,5
356.5,246.0,-399.29999999999995,5
356.5,246.0,-375.1,5
356.5,246.0,-350.9,5
356.5,246.0,-326.70000000000005,5
356.5,246.0,-302.5,5
356.5,258.0,-689.7,5
356.5,258.0,-665.5,5
356.5,258.0,-641.3000000000001,5
356.5,258.0,-617.1,5
356.5,258.0,-592.9,5
356.5,258.0,-568.7,5
356.5,258.0,-544.5,5
356.5,258.0,-520.3,5
356.5,258.0,-496.1,5
356.5,258.0,-471.9,5
356.5,258.0,-447.70000000000005,5
356.5,258.0,-423.5,5
356.5,258.0,-399.29999999999995,5
356.5,258.0,-375.1,5
356.5,258.0,-350.9,5
356.5,258.0,-326.70000000000005,5
356.5,258.0,-302.5,5
356.5,270.0,-689.7,5
356.5,270.0,-665.5,5
356.5,270.0,-641.3000000000001,5
356.5,270.0,-617.1,5
356.5,270.0,-592.9,5
356.5,270.0,-568.7,5
356.5,270.0,-544.5,5
356.5,270.0,-520.3,5
356.5,270.0,-496.1,5
356.5,270.0,-471.9,5
356.5,270.0,-447.70000000000005,5
356.5,270.0,-423.5,5
356.5,270.0,-399.29999999999995,5
356.5,270.0,-375.1,5
356.5,270.0,-350.9,5
356.5,270.0,-326.70000000000005,5
356.5,270.0,-302.5,5
356.5,270.0,-278.29999999999995,5
356.5,282.0,-689.7,5
356.5,282.0,-665.5,5
356.5,282.0,-641.3000000000001,5
356.5,282.0,-617.1,5
356.5,282.0,-592.9,5
356.5,282.0,-568.7,5
356.5,282.0,-544.5,5
356.5,282.0,-520.3,5
356.5,282.0,-496.1,5
356.5,282.0,-471.9,5
356.5,282.0,-447.70000000000005,5
356.5,282.0,-423.5,5
356.5,282.0,-399.29999999999995,5
356.5,282.0,-375.1,5
356.5,282.0,-350.9,5
356.5,282.0,-326.70000000000005,5
356.5,282.0,-302.5,5
356.5,282.0,-278.29999999999995,5
356.5,294.0,-689.7,5
356.5,294.0,-665.5,5
356.5,294.0,-641.3000000000001,5
356.5,294.0,-617.1,5
356.5,294.0,-592.9,5
356.5,294.0,-568.7,5
356.5,294.0,-544.5,5
356.5,294.0,-520.3,5
356.5,294.0,-496.1,5
356.5,294.0,-471.9,5
356.5,294.0,-447.70000000000005,5
356.5,294.0,-423.5,5
356.5,294.0,-399.29999999999995,5
356.5,294.0,-375.1,5
356.5,294.0,-350.9,5
356.5,294.0,-326.70000000000005,5
356.5,294.0,-302.5,5
356.5,294.0,-278.29999999999995,5
356.5,306.0,-689.7,5
356.5,306.0,-665.5,5
356.5,306.0,-641.3000000000001,5
356.5,306.0,-617.1,5
356.5,306.0,-592.9,5
356.5,306.0,-568.7,5
356.5,306.0,-544.5,5
356.5,306.0,-520.3,5
356.5,306.0,-496.1,5
356.5,306.0,-471.9,5
356.5,306.0,-447.70000000000005,5
356.5,306.0,-423.5,5
356.5,306.0,-399.29999999999995,5
356.5,306.0,-375.1,5
356.5,306.0,-350.9,5
356.5,306.0,-326.70000000000005,5
356.5,306.0,-302.5,5
356.5,306.0,-278.29999999999995,5
356.5,318.0,-713.9000000000001,5
356.5,318.0,-689.7,5
356.5,318.0,-665.5,5
356.5,318.0,-641.3000000000001,5
356.5,318.0,-617.1,5
356.5,318.0,-592.9,5
356.5,318.0,-568.7,5
356.5,318.0,-544.5,5
356.5,318.0,-520.3,5
356.5,318.0,-496.1,5
356.5,318.0,-471.9,5
356.5,318.0,-447.70000000000005,5
356.5,318.0,-423.5,5
356.5,318.0,-399.29999999999995,5
356.5,318.0,-375.1,5
356.5,318.0,-350.9,5
356.5,318.0,-326.70000000000005,5
356.5,318.0,-302.5,5
356.5,318.0,-278.29999999999995,5
356.5,330.0,-713.9000000000001,5
356.5,330.0,-689.7,5
356.5,330.0,-665.5,5
356.5,330.0,-641.3000000000001,5
356.5,330.0,-617.1,5
356.5,330.0,-592.9,5
356.5,330.0,-568.7,5
356.5,330.0,-544.5,5
356.5,330.0,-520.3,5
356.5,330.0,-496.1,5
356.5,330.0,-471.9,5
356.5,330.0,-447.70000000000005,5
356.5,330.0,-423.5,5
356.5,330.0,-399.29999999999995,5
356.5,330.0,-375.1,5
356.5,330.0,-350.9,5
356.5,330.0,-326.70000000000005,5
356.5,330.0,-302.5,5
356.5,330.0,-278.29999999999995,5
356.5,330.0,-254.10000000000002,5
356.5,342.0,-1052.7,5
356.5,342.0,-738.1,5
356.5,342.0,-713.9000000000001,5
356.5,342.0,-689.7,5
356.5,342.0,-665.5,5
356.5,342.0,-641.3000000000001,5
356.5,342.0,-617.1,5
356.5,342.0,-592.9,5
356.5,342.0,-568.7,5
356.5,342.0,-544.5,5
356.5,342.0,-520.3,5
356.5,342.0,-496.1,5
356.5,342.0,-471.9,5
356.5,342.0,-447.70000000000005,5
356.5,342.0,-423.5,5
356.5,342.0,-399.29999999999995,5
356.5,342.0,-375.1,5
356.5,342.0,-350.9,5
356.5,342.0,-326.70000000000005,5
356.5,342.0,-302.5,5
356.5,342.0,-278.29999999999995,5
356.5,342.0,-254.10000000000002,5
356.5,354.0,-1076.9,5
356.5,354.0,-1052.7,5
356.5,354.0,-1028.5,5
356.5,354.0,-1004.3000000000001,5
356.5,354.0,-738.1,5
356.5,354.0,-713.9000000000001,5
356.5,354.0,-689.7,5
356.5,354.0,-665.5,5
356.5,354.0,-641.3000000000001,5
356.5,354.0,-617.1,5
356.5,354.0,-592.9,5
356.5,354.0,-568.7,5
356.5,354.0,-544.5,5
356.5,354.0,-520.3,5
356.5,354.0,-496.1,5
356.5,354.0,-471.9,5
356.5,354.0,-447.70000000000005,5
356.5,354.0,-423.5,5
356.5,354.0,-399.29999999999995,5
356.5,354.0,-375.1,5
356.5,354.0,-350.9,5
356.5,354.0,-326.70000000000005,5
356.5,354.0,-302.5,5
356.5,354.0,-278.29999999999995,5
356.5,354.0,-254.10000000000002,5
356.5,354.0,-229.89999999999998,5
356.5,366.0,-1101.1000000000001,5
356.5,366.0,-1076.9,5
356.5,366.0,-1052.7,5
356.5,366.0,-1028.5,5
356.5,366.0,-1004.3000000000001,5
356.5,366.0,-980.1000000000001,5
356.5,366.0,-955.9000000000001,5
356.5,366.0,-786.5,5
356.5,366.0,-762.3000000000001,5
356.5,366.0,-738.1,5
356.5,366.0,-713.9000000000001,5
356.5,366.0,-689.7,5
356.5,366.0,-665.5,5
356.5,366.0,-641.3000000000001,5
356.5,366.0,-617.1,5
356.5,366.0,-592.9,5
356.5,366.0,-568.7,5
356.5,366.0,-544.5,5
356.5,366.0,-520.3,5
356.5,366.0,-496.1,5
356.5,366.0,-471.9,5
356.5,366.0,-447.70000000000005,5
356.5,366.0,-423.5,5
356.5,366.0,-399.29999999999995,5
356.5,366.0,-375.1,5
356.5,366.0,-350.9,5
356.5,366.0,-326.70000000000005,5
356.5,366.0,-302.5,5
356.5,366.0,-278.29999999999995,5
356.5,366.0,-254.10000000000002,5
356.5,366.0,-229.89999999999998,5
356.5,378.0,-1125.3000000000002,5
356.5,378.0,-1101.1000000000001,5
356.5,378.0,-1076.9,5
356.5,378.0,-1052.7,5
