X,Y,Z,formation
198.0,2077.0,-149.39999999999998,8.0
198.0,2077.0,-137.8,8.0
198.0,2077.0,-126.19999999999999,8.0
198.0,2139.0,-265.4,8.0
198.0,2139.0,-253.79999999999998,8.0
198.0,2139.0,-242.2,8.0
198.0,2139.0,-230.6,8.0
198.0,2139.0,-219.0,8.0
198.0,2139.0,-207.39999999999998,8.0
198.0,2139.0,-195.8,8.0
198.0,2139.0,-184.2,8.0
198.0,2139.0,-172.60000000000002,8.0
198.0,2139.0,-161.0,8.0
198.0,2139.0,-149.39999999999998,8.0
198.0,2139.0,-137.8,8.0
198.0,2139.0,-126.19999999999999,8.0
198.0,2139.0,-114.60000000000002,8.0
198.0,2201.0,-253.79999999999998,8.0
198.0,2201.0,-242.2,8.0
198.0,2201.0,-230.6,8.0
198.0,2201.0,-219.0,8.0
198.0,2201.0,-207.39999999999998,8.0
198.0,2201.0,-195.8,8.0
198.0,2201.0,-184.2,8.0
198.0,2201.0,-172.60000000000002,8.0
198.0,2201.0,-161.0,8.0
198.0,2201.0,-149.39999999999998,8.0
198.0,2201.0,-137.8,8.0
198.0,2201.0,-126.19999999999999,8.0
198.0,2201.0,-114.60000000000002,8.0
198.0,2263.0,-242.2,8.0
198.0,2263.0,-230.6,8.0
198.0,2263.0,-219.0,8.0
198.0,2263.0,-207.39999999999998,8.0
198.0,2263.0,-195.8,8.0
198.0,2263.0,-184.2,8.0
198.0,2263.0,-172.60000000000002,8.0
198.0,2263.0,-161.0,8.0
198.0,2263.0,-149.39999999999998,8.0
198.0,2263.0,-137.8,8.0
198.0,2263.0,-126.19999999999999,8.0
198.0,2263.0,-114.60000000000002,8.0
198.0,2325.0,-230.6,8.0
198.0,2325.0,-219.0,8.0
198.0,2325.0,-207.39999999999998,8.0
198.0,2325.0,-195.8,8.0
198.0,2325.0,-184.2,8.0
198.0,2325.0,-172.60000000000002,8.0
198.0,2325.0,-161.0,8.0
198.0,2325.0,-149.39999999999998,8.0
198.0,2325.0,-137.8,8.0
198.0,2325.0,-126.19999999999999,8.0
198.0,2325.0,-114.60000000000002,8.0
198.0,2387.0,-230.6,8.0
198.0,2387.0,-219.0,8.0
198.0,2387.0,-207.39999999999998,8.0
198.0,2387.0,-195.8,8.0
198.0,2387.0,-184.2,8.0
198.0,2387.0,-172.60000000000002,8.0
198.0,2387.0,-161.0,8.0
198.0,2387.0,-149.39999999999998,8.0
198.0,2387.0,-137.8,8.0
198.0,2387.0,-126.19999999999999,8.0
198.0,2387.0,-114.60000000000002,8.0
198.0,2387.0,-103.0,8.0
198.0,2449.0,-219.0,8.0
198.0,2449.0,-207.39999999999998,8.0
198.0,2449.0,-195.8,8.0
198.0,2449.0,-184.2,8.0
198.0,2449.0,-172.60000000000002,8.0
198.0,2449.0,-161.0,8.0
198.0,2449.0,-149.39999999999998,8.0
198.0,2449.0,-137.8,8.0
198.0,2449.0,-126.19999999999999,8.0
198.0,2449.0,-114.60000000000002,8.0
198.0,2449.0,-103.0,8.0
198.0,2511.0,-219.0,8.0
198.0,2511.0,-207.39999999999998,8.0
198.0,2511.0,-195.8,8.0
198.0,2511.0,-184.2,8.0
198.0,2511.0,-172.60000000000002,8.0
198.0,2511.0,-161.0,8.0
198.0,2511.0,-149.39999999999998,8.0
198.0,2511.0,-137.8,8.0
198.0,2511.0,-126.19999999999999,8.0
198.0,2511.0,-114.60000000000002,8.0
198.0,2511.0,-103.0,8.0
198.0,2573.0,-207.39999999999998,8.0
198.0,2573.0,-195.8,8.0
198.0,2573.0,-184.2,8.0
198.0,2573.0,-172.60000000000002,8.0
198.0,2573.0,-161.0,8.0
198.0,2573.0,-149.39999999999998,8.0
198.0,2573.0,-137.8,8.0
198.0,2573.0,-126.19999999999999,8.0
198.0,2573.0,-114.60000000000002,8.0
198.0,2635.0,-207.39999999999998,8.0
198.0,2635.0,-195.8,8.0
198.0,2635.0,-184.2,8.0
198.0,2635.0,-172.60000000000002,8.0
198.0,2635.0,-161.0,8.0
198.0,2635.0,-149.39999999999998,8.0
198.0,2635.0,-137.8,8.0
198.0,2635.0,-126.19999999999999,8.0
198.0,2635.0,-114.60000000000002,8.0
198.0,2697.0,-207.39999999999998,8.0
198.0,2697.0,-195.8,8.0
198.0,2697.0,-184.2,8.0
198.0,2697.0,-172.60000000000002,8.0
198.0,2697.0,-161.0,8.0
198.0,2697.0,-149.39999999999998,8.0
198.0,2697.0,-137.8,8.0
198.0,2697.0,-126.19999999999999,8.0
198.0,2697.0,-114.60000000000002,8.0
198.0,2759.0,-207.39999999999998,8.0
198.0,2759.0,-195.8,8.0
198.0,2759.0,-184.2,8.0
198.0,2759.0,-172.60000000000002,8.0
198.0,2759.0,-161.0,8.0
198.0,2759.0,-149.39999999999998,8.0
198.0,2759.0,-137.8,8.0
198.0,2759.0,-126.19999999999999,8.0
198.0,2759.0,-114.60000000000002,8.0
198.0,2821.0,-219.0,8.0
198.0,2821.0,-207.39999999999998,8.0
198.0,2821.0,-195.8,8.0
198.0,2821.0,-184.2,8.0
198.0,2821.0,-172.60000000000002,8.0
198.0,2821.0,-161.0,8.0
198.0,2821.0,-149.39999999999998,8.0
198.0,2821.0,-137.8,8.0
198.0,2821.0,-126.19999999999999,8.0
198.0,2821.0,-114.60000000000002,8.0
198.0,2883.0,-219.0,8.0
198.0,2883.0,-207.39999999999998,8.0
198.0,2883.0,-195.8,8.0
198.0,2883.0,-184.2,8.0
198.0,2883.0,-172.60000000000002,8.0
198.0,2883.0,-161.0,8.0
198.0,2883.0,-149.39999999999998,8.0
198.0,2883.0,-137.8,8.0
198.0,2883.0,-126.19999999999999,8.0
198.0,2883.0,-114.60000000000002,8.0
198.0,2945.0,-219.0,8.0
198.0,2945.0,-207.39999999999998,8.0
198.0,2945.0,-195.8,8.0
198.0,2945.0,-184.2,8.0
198.0,2945.0,-172.60000000000002,8.0
198.0,2945.0,-161.0,8.0
198.0,2945.0,-149.39999999999998,8.0
198.0,2945.0,-137.8,8.0
198.0,2945.0,-126.19999999999999,8.0
198.0,2945.0,-114.60000000000002,8.0
198.0,3007.0,-219.0,8.0
198.0,3007.0,-207.39999999999998,8.0
198.0,3007.0,-195.8,8.0
198.0,3007.0,-184.2,8.0
198.0,3007.0,-172.60000000000002,8.0
198.0,3007.0,-161.0,8.0
198.0,3007.0,-149.39999999999998,8.0
198.0,3007.0,-137.8,8.0
198.0,3007.0,-126.19999999999999,8.0
198.0,3007.0,-114.60000000000002,8.0
198.0,3069.0,-219.0,8.0
198.0,3069.0,-207.39999999999998,8.0
198.0,3069.0,-195.8,8.0
198.0,3069.0,-184.2,8.0
198.0,3069.0,-172.60000000000002,8.0
198.0,3069.0,-161.0,8.0
198.0,3069.0,-149.39999999999998,8.0
198.0,3069.0,-137.8,8.0
198.0,3069.0,-126.19999999999999,8.0
198.0,3069.0,-114.60000000000002,8.0
242.0,31.0,-311.79999999999995,8.0
242.0,31.0,-300.2,8.0
242.0,31.0,-288.6,8.0
242.0,31.0,-277.0,8.0
242.0,31.0,-265.4,8.0
242.0,93.0,-311.79999999999995,8.0
242.0,93.0,-300.2,8.0
242.0,93.0,-288.6,8.0
242.0,93.0,-277.0,8.0
242.0,93.0,-265.4,8.0
242.0,155.0,-311.79999999999995,8.0
242.0,155.0,-300.2,8.0
242.0,155.0,-288.6,8.0
242.0,155.0,-277.0,8.0
242.0,155.0,-265.4,8.0
242.0,155.0,-253.79999999999998,8.0
242.0,217.0,-311.79999999999995,8.0
242.0,217.0,-300.2,8.0
242.0,217.0,-288.6,8.0
242.0,217.0,-277.0,8.0
242.0,217.0,-265.4,8.0
242.0,217.0,-253.79999999999998,8.0
242.0,279.0,-311.79999999999995,8.0
242.0,279.0,-300.2,8.0
242.0,279.0,-288.6,8.0
242.0,279.0,-277.0,8.0
242.0,279.0,-265.4,8.0
242.0,279.0,-253.79999999999998,8.0
242.0,279.0,-242.2,8.0
242.0,341.0,-311.79999999999995,8.0
242.0,341.0,-300.2,8.0
242.0,341.0,-288.6,8.0
242.0,341.0,-277.0,8.0
242.0,341.0,-265.4,8.0
242.0,341.0,-253.79999999999998,8.0
242.0,341.0,-242.2,8.0
242.0,403.0,-311.79999999999995,8.0
242.0,403.0,-300.2,8.0
242.0,403.0,-288.6,8.0
242.0,403.0,-277.0,8.0
242.0,403.0,-265.4,8.0
242.0,403.0,-253.79999999999998,8.0
242.0,403.0,-242.2,8.0
242.0,403.0,-230.6,8.0
242.0,465.0,-311.79999999999995,8.0
242.0,465.0,-300.2,8.0
242.0,465.0,-288.6,8.0
242.0,465.0,-277.0,8.0
242.0,465.0,-265.4,8.0
242.0,465.0,-253.79999999999998,8.0
242.0,465.0,-242.2,8.0
242.0,465.0,-230.6,8.0
242.0,465.0,-219.0,8.0
242.0,527.0,-311.79999999999995,8.0
242.0,527.0,-300.2,8.0
242.0,527.0,-288.6,8.0
242.0,527.0,-277.0,8.0
242.0,527.0,-265.4,8.0
242.0,527.0,-253.79999999999998,8.0
242.0,527.0,-242.2,8.0
242.0,527.0,-230.6,8.0
242.0,527.0,-219.0,8.0
242.0,527.0,-207.39999999999998,8.0
242.0,589.0,-311.79999999999995,8.0
242.0,589.0,-300.2,8.0
242.0,589.0,-288.6,8.0
242.0,589.0,-277.0,8.0
242.0,589.0,-265.4,8.0
242.0,589.0,-253.79999999999998,8.0
242.0,589.0,-242.2,8.0
242.0,589.0,-230.6,8.0
242.0,589.0,-219.0,8.0
242.0,589.0,-207.39999999999998,8.0
242.0,651.0,-311.79999999999995,8.0
242.0,651.0,-300.2,8.0
242.0,651.0,-288.6,8.0
242.0,651.0,-277.0,8.0
242.0,651.0,-265.4,8.0
242.0,651.0,-253.79999999999998,8.0
242.0,651.0,-242.2,8.0
242.0,651.0,-230.6,8.0
242.0,651.0,-219.0,8.0
242.0,651.0,-207.39999999999998,8.0
242.0,651.0,-195.8,8.0
242.0,713.0,-311.79999999999995,8.0
242.0,713.0,-300.2,8.0
242.0,713.0,-288.6,8.0
242.0,713.0,-277.0,8.0
242.0,713.0,-265.4,8.0
242.0,713.0,-253.79999999999998,8.0
242.0,713.0,-242.2,8.0
242.0,713.0,-230.6,8.0
242.0,713.0,-219.0,8.0
242.0,713.0,-207.39999999999998,8.0
242.0,713.0,-195.8,8.0
242.0,713.0,-184.2,8.0
242.0,775.0,-311.79999999999995,8.0
242.0,775.0,-300.2,8.0
242.0,775.0,-288.6,8.0
242.0,775.0,-277.0,8.0
242.0,775.0,-265.4,8.0
242.0,775.0,-253.79999999999998,8.0
242.0,775.0,-242.2,8.0
242.0,775.0,-230.6,8.0
242.0,775.0,-219.0,8.0
242.0,775.0,-207.39999999999998,8.0
242.0,775.0,-195.8,8.0
242.0,775.0,-184.2,8.0
242.0,837.0,-311.79999999999995,8.0
242.0,837.0,-300.2,8.0
242.0,837.0,-288.6,8.0
242.0,837.0,-277.0,8.0
242.0,837.0,-265.4,8.0
242.0,837.0,-253.79999999999998,8.0
242.0,837.0,-242.2,8.0
242.0,837.0,-230.6,8.0
242.0,837.0,-219.0,8.0
242.0,837.0,-207.39999999999998,8.0
242.0,837.0,-195.8,8.0
242.0,837.0,-184.2,8.0
242.0,899.0,-311.79999999999995,8.0
242.0,899.0,-300.2,8.0
242.0,899.0,-288.6,8.0
242.0,899.0,-277.0,8.0
242.0,899.0,-265.4,8.0
242.0,899.0,-253.79999999999998,8.0
242.0,899.0,-242.2,8.0
242.0,899.0,-230.6,8.0
242.0,899.0,-219.0,8.0
242.0,899.0,-207.39999999999998,8.0
242.0,899.0,-195.8,8.0
242.0,961.0,-311.79999999999995,8.0
242.0,961.0,-300.2,8.0
242.0,961.0,-288.6,8.0
242.0,961.0,-277.0,8.0
242.0,961.0,-265.4,8.0
242.0,961.0,-253.79999999999998,8.0
242.0,961.0,-242.2,8.0
242.0,961.0,-230.6,8.0
242.0,961.0,-219.0,8.0
242.0,961.0,-207.39999999999998,8.0
242.0,961.0,-195.8,8.0
242.0,1023.0,-311.79999999999995,8.0
242.0,1023.0,-300.2,8.0
242.0,1023.0,-288.6,8.0
242.0,1023.0,-277.0,8.0
242.0,1023.0,-265.4,8.0
242.0,1023.0,-253.79999999999998,8.0
242.0,1023.0,-242.2,8.0
242.0,1023.0,-230.6,8.0
242.0,1023.0,-219.0,8.0
242.0,1023.0,-207.39999999999998,8.0
242.0,1023.0,-195.8,8.0
242.0,1085.0,-311.79999999999995,8.0
242.0,1085.0,-300.2,8.0
242.0,1085.0,-288.6,8.0
242.0,1085.0,-277.0,8.0
242.0,1085.0,-265.4,8.0
242.0,1085.0,-253.79999999999998,8.0
242.0,1085.0,-242.2,8.0
242.0,1085.0,-230.6,8.0
242.0,1085.0,-219.0,8.0
242.0,1085.0,-207.39999999999998,8.0
242.0,1147.0,-311.79999999999995,8.0
242.0,1147.0,-300.2,8.0
242.0,1147.0,-288.6,8.0
242.0,1147.0,-277.0,8.0
242.0,1147.0,-265.4,8.0
242.0,1147.0,-253.79999999999998,8.0
242.0,1147.0,-242.2,8.0
242.0,1147.0,-230.6,8.0
242.0,1147.0,-219.0,8.0
242.0,1147.0,-207.39999999999998,8.0
242.0,1209.0,-323.4,8.0
242.0,1209.0,-311.79999999999995,8.0
242.0,1209.0,-300.2,8.0
242.0,1209.0,-288.6,8.0
242.0,1209.0,-277.0,8.0
242.0,1209.0,-265.4,8.0
242.0,1209.0,-253.79999999999998,8.0
242.0,1209.0,-242.2,8.0
242.0,1209.0,-230.6,8.0
242.0,1209.0,-219.0,8.0
242.0,1271.0,-323.4,8.0
242.0,1271.0,-311.79999999999995,8.0
242.0,1271.0,-300.2,8.0
242.0,1271.0,-288.6,8.0
242.0,1271.0,-277.0,8.0
242.0,1271.0,-265.4,8.0
242.0,1271.0,-253.79999999999998,8.0
242.0,1271.0,-242.2,8.0
242.0,1271.0,-230.6,8.0
242.0,1333.0,-335.0,8.0
242.0,1333.0,-323.4,8.0
242.0,1333.0,-311.79999999999995,8.0
242.0,1333.0,-300.2,8.0
242.0,1333.0,-288.6,8.0
242.0,1333.0,-277.0,8.0
242.0,1333.0,-265.4,8.0
242.0,1333.0,-253.79999999999998,8.0
242.0,1333.0,-242.2,8.0
242.0,1333.0,-230.6,8.0
242.0,1395.0,-335.0,8.0
242.0,1395.0,-323.4,8.0
242.0,1395.0,-311.79999999999995,8.0
242.0,1395.0,-300.2,8.0
242.0,1395.0,-288.6,8.0
242.0,1395.0,-277.0,8.0
242.0,1395.0,-265.4,8.0
242.0,1395.0,-253.79999999999998,8.0
242.0,1457.0,-346.6,8.0
242.0,1457.0,-335.0,8.0
242.0,1457.0,-323.4,8.0
242.0,1457.0,-311.79999999999995,8.0
242.0,1519.0,-346.6,8.0
242.0,1519.0,-335.0,8.0
242.0,1519.0,-323.4,8.0
242.0,1519.0,-311.79999999999995,8.0
242.0,1581.0,-335.0,8.0
242.0,1581.0,-323.4,8.0
242.0,1581.0,-311.79999999999995,8.0
242.0,1581.0,-300.2,8.0
242.0,1581.0,-288.6,8.0
242.0,1581.0,-277.0,8.0
242.0,1581.0,-265.4,8.0
242.0,1643.0,-335.0,8.0
242.0,1643.0,-323.4,8.0
242.0,1643.0,-311.79999999999995,8.0
242.0,1643.0,-300.2,8.0
242.0,1643.0,-288.6,8.0
242.0,1643.0,-277.0,8.0
242.0,1643.0,-265.4,8.0
242.0,1643.0,-253.79999999999998,8.0
242.0,1643.0,-242.2,8.0
242.0,1643.0,-230.6,8.0
242.0,1705.0,-323.4,8.0
242.0,1705.0,-311.79999999999995,8.0
242.0,1705.0,-300.2,8.0
242.0,1705.0,-288.6,8.0
242.0,1705.0,-277.0,8.0
242.0,1705.0,-265.4,8.0
242.0,1705.0,-253.79999999999998,8.0
242.0,1705.0,-242.2,8.0
242.0,1705.0,-230.6,8.0
242.0,1705.0,-219.0,8.0
242.0,1767.0,-311.79999999999995,8.0
242.0,1767.0,-300.2,8.0
242.0,1767.0,-288.6,8.0
242.0,1767.0,-277.0,8.0
242.0,1767.0,-265.4,8.0
242.0,1767.0,-253.79999999999998,8.0
242.0,1767.0,-242.2,8.0
242.0,1767.0,-230.6,8.0
242.0,1767.0,-219.0,8.0
242.0,1767.0,-207.39999999999998,8.0
242.0,1829.0,-300.2,8.0
242.0,1829.0,-288.6,8.0
242.0,1829.0,-277.0,8.0
242.0,1829.0,-265.4,8.0
242.0,1829.0,-253.79999999999998,8.0
242.0,1829.0,-242.2,8.0
242.0,1829.0,-230.6,8.0
242.0,1829.0,-219.0,8.0
242.0,1829.0,-207.39999999999998,8.0
242.0,1829.0,-195.8,8.0
242.0,1891.0,-300.2,8.0
242.0,1891.0,-288.6,8.0
242.0,1891.0,-277.0,8.0
242.0,1891.0,-265.4,8.0
242.0,1891.0,-253.79999999999998,8.0
242.0,1891.0,-242.2,8.0
242.0,1891.0,-230.6,8.0
242.0,1891.0,-219.0,8.0
242.0,1891.0,-207.39999999999998,8.0
242.0,1891.0,-195.8,8.0
242.0,1891.0,-184.2,8.0
242.0,1953.0,-288.6,8.0
242.0,1953.0,-277.0,8.0
242.0,1953.0,-265.4,8.0
242.0,1953.0,-253.79999999999998,8.0
242.0,1953.0,-242.2,8.0
242.0,1953.0,-230.6,8.0
242.0,1953.0,-219.0,8.0
242.0,1953.0,-207.39999999999998,8.0
242.0,1953.0,-195.8,8.0
242.0,1953.0,-184.2,8.0
242.0,1953.0,-172.60000000000002,8.0
242.0,2015.0,-277.0,8.0
242.0,2015.0,-265.4,8.0
242.0,2015.0,-253.79999999999998,8.0
242.0,2015.0,-242.2,8.0
242.0,2015.0,-230.6,8.0
242.0,2015.0,-219.0,8.0
242.0,2015.0,-207.39999999999998,8.0
242.0,2015.0,-195.8,8.0
242.0,2015.0,-184.2,8.0
242.0,2015.0,-172.60000000000002,8.0
242.0,2015.0,-161.0,8.0
242.0,2015.0,-149.39999999999998,8.0
242.0,2077.0,-265.4,8.0
242.0,2077.0,-253.79999999999998,8.0
242.0,2077.0,-242.2,8.0
242.0,2077.0,-230.6,8.0
242.0,2077.0,-219.0,8.0
242.0,2077.0,-207.39999999999998,8.0
242.0,2077.0,-195.8,8.0
242.0,2077.0,-184.2,8.0
242.0,2077.0,-172.60000000000002,8.0
242.0,2077.0,-161.0,8.0
242.0,2077.0,-149.39999999999998,8.0
242.0,2077.0,-137.8,8.0
242.0,2139.0,-253.79999999999998,8.0
242.0,2139.0,-242.2,8.0
242.0,2139.0,-230.6,8.0
242.0,2139.0,-219.0,8.0
242.0,2139.0,-207.39999999999998,8.0
242.0,2139.0,-195.8,8.0
242.0,2139.0,-184.2,8.0
242.0,2139.0,-172.60000000000002,8.0
242.0,2139.0,-161.0,8.0
242.0,2139.0,-149.39999999999998,8.0
242.0,2139.0,-137.8,8.0
242.0,2139.0,-126.19999999999999,8.0
242.0,2201.0,-242.2,8.0
242.0,2201.0,-230.6,8.0
242.0,2201.0,-219.0,8.0
242.0,2201.0,-207.39999999999998,8.0
242.0,2201.0,-195.8,8.0
242.0,2201.0,-184.2,8.0
242.0,2201.0,-172.60000000000002,8.0
242.0,2201.0,-161.0,8.0
242.0,2201.0,-149.39999999999998,8.0
242.0,2201.0,-137.8,8.0
242.0,2201.0,-126.19999999999999,8.0
242.0,2201.0,-114.60000000000002,8.0
242.0,2263.0,-242.2,8.0
242.0,2263.0,-230.6,8.0
242.0,2263.0,-219.0,8.0
242.0,2263.0,-207.39999999999998,8.0
242.0,2263.0,-195.8,8.0
242.0,2263.0,-184.2,8.0
242.0,2263.0,-172.60000000000002,8.0
242.0,2263.0,-161.0,8.0
242.0,2263.0,-149.39999999999998,8.0
242.0,2263.0,-137.8,8.0
242.0,2263.0,-126.19999999999999,8.0
242.0,2263.0,-114.60000000000002,8.0
242.0,2263.0,-103.0,8.0
242.0,2325.0,-230.6,8.0
242.0,2325.0,-219.0,8.0
242.0,2325.0,-207.39999999999998,8.0
242.0,2325.0,-195.8,8.0
242.0,2325.0,-184.2,8.0
242.0,2325.0,-172.60000000000002,8.0
242.0,2325.0,-161.0,8.0
242.0,2325.0,-149.39999999999998,8.0
242.0,2325.0,-137.8,8.0
242.0,2325.0,-126.19999999999999,8.0
242.0,2325.0,-114.60000000000002,8.0
242.0,2325.0,-103.0,8.0
242.0,2387.0,-219.0,8.0
242.0,2387.0,-207.39999999999998,8.0
242.0,2387.0,-195.8,8.0
242.0,2387.0,-184.2,8.0
242.0,2387.0,-172.60000000000002,8.0
242.0,2387.0,-161.0,8.0
242.0,2387.0,-149.39999999999998,8.0
242.0,2387.0,-137.8,8.0
242.0,2387.0,-126.19999999999999,8.0
242.0,2387.0,-114.60000000000002,8.0
242.0,2387.0,-103.0,8.0
242.0,2387.0,-91.39999999999998,8.0
242.0,2449.0,-219.0,8.0
242.0,2449.0,-207.39999999999998,8.0
242.0,2449.0,-195.8,8.0
242.0,2449.0,-184.2,8.0
242.0,2449.0,-172.60000000000002,8.0
242.0,2449.0,-161.0,8.0
242.0,2449.0,-149.39999999999998,8.0
242.0,2449.0,-137.8,8.0
242.0,2449.0,-126.19999999999999,8.0
242.0,2449.0,-114.60000000000002,8.0
242.0,2449.0,-103.0,8.0
242.0,2449.0,-91.39999999999998,8.0
242.0,2511.0,-207.39999999999998,8.0
242.0,2511.0,-195.8,8.0
242.0,2511.0,-184.2,8.0
242.0,2511.0,-172.60000000000002,8.0
242.0,2511.0,-161.0,8.0
242.0,2511.0,-149.39999999999998,8.0
242.0,2511.0,-137.8,8.0
242.0,2511.0,-126.19999999999999,8.0
242.0,2511.0,-114.60000000000002,8.0
242.0,2511.0,-103.0,8.0
242.0,2511.0,-91.39999999999998,8.0
242.0,2573.0,-207.39999999999998,8.0
242.0,2573.0,-195.8,8.0
242.0,2573.0,-184.2,8.0
242.0,2573.0,-172.60000000000002,8.0
242.0,2573.0,-161.0,8.0
242.0,2573.0,-149.39999999999998,8.0
242.0,2573.0,-137.8,8.0
242.0,2573.0,-126.19999999999999,8.0
242.0,2573.0,-114.60000000000002,8.0
242.0,2573.0,-103.0,8.0
242.0,2573.0,-91.39999999999998,8.0
242.0,2635.0,-207.39999999999998,8.0
242.0,2635.0,-195.8,8.0
242.0,2635.0,-184.2,8.0
242.0,2635.0,-172.60000000000002,8.0
242.0,2635.0,-161.0,8.0
242.0,2635.0,-149.39999999999998,8.0
242.0,2635.0,-137.8,8.0
242.0,2635.0,-126.19999999999999,8.0
242.0,2635.0,-114.60000000000002,8.0
242.0,2635.0,-103.0,8.0
242.0,2697.0,-207.39999999999998,8.0
242.0,2697.0,-195.8,8.0
242.0,2697.0,-184.2,8.0
242.0,2697.0,-172.60000000000002,8.0
242.0,2697.0,-161.0,8.0
242.0,2697.0,-149.39999999999998,8.0
242.0,2697.0,-137.8,8.0
242.0,2697.0,-126.19999999999999,8.0
242.0,2697.0,-114.60000000000002,8.0
242.0,2697.0,-103.0,8.0
242.0,2759.0,-207.39999999999998,8.0
242.0,2759.0,-195.8,8.0
242.0,2759.0,-184.2,8.0
242.0,2759.0,-172.60000000000002,8.0
242.0,2759.0,-161.0,8.0
242.0,2759.0,-149.39999999999998,8.0
242.0,2759.0,-137.8,8.0
242.0,2759.0,-126.19999999999999,8.0
242.0,2759.0,-114.60000000000002,8.0
242.0,2759.0,-103.0,8.0
242.0,2821.0,-207.39999999999998,8.0
242.0,2821.0,-195.8,8.0
242.0,2821.0,-184.2,8.0
242.0,2821.0,-172.60000000000002,8.0
242.0,2821.0,-161.0,8.0
242.0,2821.0,-149.39999999999998,8.0
242.0,2821.0,-137.8,8.0
242.0,2821.0,-126.19999999999999,8.0
242.0,2821.0,-114.60000000000002,8.0
242.0,2821.0,-103.0,8.0
242.0,2883.0,-219.0,8.0
242.0,2883.0,-207.39999999999998,8.0
242.0,2883.0,-195.8,8.0
242.0,2883.0,-184.2,8.0
242.0,2883.0,-172.60000000000002,8.0
242.0,2883.0,-161.0,8.0
242.0,2883.0,-149.39999999999998,8.0
242.0,2883.0,-137.8,8.0
242.0,2883.0,-126.19999999999999,8.0
242.0,2883.0,-114.60000000000002,8.0
242.0,2945.0,-219.0,8.0
242.0,2945.0,-207.39999999999998,8.0
242.0,2945.0,-195.8,8.0
242.0,2945.0,-184.2,8.0
242.0,2945.0,-172.60000000000002,8.0
242.0,2945.0,-161.0,8.0
242.0,2945.0,-149.39999999999998,8.0
242.0,2945.0,-137.8,8.0
242.0,2945.0,-126.19999999999999,8.0
242.0,2945.0,-114.60000000000002,8.0
242.0,3007.0,-219.0,8.0
242.0,3007.0,-207.39999999999998,8.0
242.0,3007.0,-195.8,8.0
242.0,3007.0,-184.2,8.0
242.0,3007.0,-172.60000000000002,8.0
242.0,3007.0,-161.0,8.0
242.0,3007.0,-149.39999999999998,8.0
242.0,3007.0,-137.8,8.0
242.0,3007.0,-126.19999999999999,8.0
242.0,3007.0,-114.60000000000002,8.0
242.0,3069.0,-219.0,8.0
242.0,3069.0,-207.39999999999998,8.0
242.0,3069.0,-195.8,8.0
242.0,3069.0,-184.2,8.0
242.0,3069.0,-172.60000000000002,8.0
242.0,3069.0,-161.0,8.0
242.0,3069.0,-149.39999999999998,8.0
242.0,3069.0,-137.8,8.0
242.0,3069.0,-126.19999999999999,8.0
242.0,3069.0,-114.60000000000002,8.0
286.0,31.0,-311.79999999999995,8.0
286.0,31.0,-300.2,8.0
286.0,31.0,-288.6,8.0
286.0,31.0,-277.0,8.0
286.0,31.0,-265.4,8.0
286.0,93.0,-311.79999999999995,8.0
286.0,93.0,-300.2,8.0
286.0,93.0,-288.6,8.0
286.0,93.0,-277.0,8.0
286.0,93.0,-265.4,8.0
286.0,93.0,-253.79999999999998,8.0
286.0,155.0,-311.79999999999995,8.0
286.0,155.0,-300.2,8.0
286.0,155.0,-288.6,8.0
286.0,155.0,-277.0,8.0
286.0,155.0,-265.4,8.0
286.0,155.0,-253.79999999999998,8.0
286.0,217.0,-311.79999999999995,8.0
286.0,217.0,-300.2,8.0
286.0,217.0,-288.6,8.0
286.0,217.0,-277.0,8.0
286.0,217.0,-265.4,8.0
286.0,217.0,-253.79999999999998,8.0
286.0,217.0,-242.2,8.0
286.0,279.0,-311.79999999999995,8.0
286.0,279.0,-300.2,8.0
286.0,279.0,-288.6,8.0
286.0,279.0,-277.0,8.0
286.0,279.0,-265.4,8.0
286.0,279.0,-253.79999999999998,8.0
286.0,279.0,-242.2,8.0
286.0,341.0,-311.79999999999995,8.0
286.0,341.0,-300.2,8.0
286.0,341.0,-288.6,8.0
286.0,341.0,-277.0,8.0
286.0,341.0,-265.4,8.0
286.0,341.0,-253.79999999999998,8.0
286.0,341.0,-242.2,8.0
286.0,341.0,-230.6,8.0
286.0,403.0,-311.79999999999995,8.0
286.0,403.0,-300.2,8.0
286.0,403.0,-288.6,8.0
286.0,403.0,-277.0,8.0
286.0,403.0,-265.4,8.0
286.0,403.0,-253.79999999999998,8.0
286.0,403.0,-242.2,8.0
286.0,403.0,-230.6,8.0
286.0,403.0,-219.0,8.0
286.0,465.0,-311.79999999999995,8.0
286.0,465.0,-300.2,8.0
286.0,465.0,-288.6,8.0
286.0,465.0,-277.0,8.0
286.0,465.0,-265.4,8.0
286.0,465.0,-253.79999999999998,8.0
286.0,465.0,-242.2,8.0
286.0,465.0,-230.6,8.0
286.0,465.0,-219.0,8.0
286.0,527.0,-300.2,8.0
286.0,527.0,-288.6,8.0
286.0,527.0,-277.0,8.0
286.0,527.0,-265.4,8.0
286.0,527.0,-253.79999999999998,8.0
286.0,527.0,-242.2,8.0
286.0,527.0,-230.6,8.0
286.0,527.0,-219.0,8.0
286.0,527.0,-207.39999999999998,8.0
286.0,589.0,-300.2,8.0
286.0,589.0,-288.6,8.0
286.0,589.0,-277.0,8.0
286.0,589.0,-265.4,8.0
