X,Y,Z,formation
506.0,1395.0,-114.60000000000002,6.0
506.0,1395.0,-103.0,6.0
506.0,1395.0,-91.39999999999998,6.0
506.0,1395.0,-79.80000000000001,6.0
506.0,1457.0,-172.60000000000002,6.0
506.0,1457.0,-161.0,6.0
506.0,1457.0,-149.39999999999998,6.0
506.0,1457.0,-137.8,6.0
506.0,1457.0,-126.19999999999999,6.0
506.0,1457.0,-114.60000000000002,6.0
506.0,1457.0,-103.0,6.0
506.0,1457.0,-91.39999999999998,6.0
506.0,1457.0,-79.80000000000001,6.0
506.0,1457.0,-68.19999999999999,6.0
506.0,1519.0,-161.0,6.0
506.0,1519.0,-149.39999999999998,6.0
506.0,1519.0,-137.8,6.0
506.0,1519.0,-126.19999999999999,6.0
506.0,1519.0,-114.60000000000002,6.0
506.0,1519.0,-103.0,6.0
506.0,1519.0,-91.39999999999998,6.0
506.0,1519.0,-79.80000000000001,6.0
506.0,1519.0,-68.19999999999999,6.0
506.0,1581.0,-184.2,6.0
506.0,1581.0,-172.60000000000002,6.0
506.0,1581.0,-161.0,6.0
506.0,1581.0,-149.39999999999998,6.0
506.0,1581.0,-137.8,6.0
506.0,1581.0,-126.19999999999999,6.0
506.0,1581.0,-114.60000000000002,6.0
506.0,1581.0,-103.0,6.0
506.0,1581.0,-91.39999999999998,6.0
506.0,1581.0,-79.80000000000001,6.0
506.0,1581.0,-68.19999999999999,6.0
506.0,1643.0,-195.8,6.0
506.0,1643.0,-184.2,6.0
506.0,1643.0,-172.60000000000002,6.0
506.0,1643.0,-161.0,6.0
506.0,1643.0,-149.39999999999998,6.0
506.0,1643.0,-137.8,6.0
506.0,1643.0,-126.19999999999999,6.0
506.0,1643.0,-114.60000000000002,6.0
506.0,1643.0,-103.0,6.0
506.0,1643.0,-91.39999999999998,6.0
506.0,1643.0,-79.80000000000001,6.0
506.0,1643.0,-68.19999999999999,6.0
506.0,1705.0,-207.39999999999998,6.0
506.0,1705.0,-195.8,6.0
506.0,1705.0,-184.2,6.0
506.0,1705.0,-172.60000000000002,6.0
506.0,1705.0,-161.0,6.0
506.0,1705.0,-149.39999999999998,6.0
506.0,1705.0,-137.8,6.0
506.0,1705.0,-126.19999999999999,6.0
506.0,1705.0,-114.60000000000002,6.0
506.0,1705.0,-103.0,6.0
506.0,1705.0,-91.39999999999998,6.0
506.0,1705.0,-79.80000000000001,6.0
506.0,1767.0,-219.0,6.0
506.0,1767.0,-207.39999999999998,6.0
506.0,1767.0,-195.8,6.0
506.0,1767.0,-184.2,6.0
506.0,1767.0,-172.60000000000002,6.0
506.0,1767.0,-161.0,6.0
506.0,1767.0,-149.39999999999998,6.0
506.0,1767.0,-137.8,6.0
506.0,1767.0,-126.19999999999999,6.0
506.0,1767.0,-114.60000000000002,6.0
506.0,1767.0,-103.0,6.0
506.0,1767.0,-91.39999999999998,6.0
506.0,1767.0,-79.80000000000001,6.0
506.0,1829.0,-219.0,6.0
506.0,1829.0,-207.39999999999998,6.0
506.0,1829.0,-195.8,6.0
506.0,1829.0,-184.2,6.0
506.0,1829.0,-172.60000000000002,6.0
506.0,1829.0,-161.0,6.0
506.0,1829.0,-149.39999999999998,6.0
506.0,1829.0,-137.8,6.0
506.0,1829.0,-126.19999999999999,6.0
506.0,1829.0,-114.60000000000002,6.0
506.0,1829.0,-103.0,6.0
506.0,1829.0,-91.39999999999998,6.0
506.0,1829.0,-79.80000000000001,6.0
506.0,1891.0,-219.0,6.0
506.0,1891.0,-207.39999999999998,6.0
506.0,1891.0,-195.8,6.0
506.0,1891.0,-184.2,6.0
506.0,1891.0,-172.60000000000002,6.0
506.0,1891.0,-161.0,6.0
506.0,1891.0,-149.39999999999998,6.0
506.0,1891.0,-137.8,6.0
506.0,1891.0,-126.19999999999999,6.0
506.0,1891.0,-114.60000000000002,6.0
506.0,1891.0,-103.0,6.0
506.0,1891.0,-91.39999999999998,6.0
506.0,1891.0,-79.80000000000001,6.0
506.0,1953.0,-219.0,6.0
506.0,1953.0,-207.39999999999998,6.0
506.0,1953.0,-195.8,6.0
506.0,1953.0,-184.2,6.0
506.0,1953.0,-172.60000000000002,6.0
506.0,1953.0,-161.0,6.0
506.0,1953.0,-149.39999999999998,6.0
506.0,1953.0,-137.8,6.0
506.0,1953.0,-126.19999999999999,6.0
506.0,1953.0,-114.60000000000002,6.0
506.0,1953.0,-103.0,6.0
506.0,1953.0,-91.39999999999998,6.0
506.0,1953.0,-79.80000000000001,6.0
506.0,2015.0,-219.0,6.0
506.0,2015.0,-207.39999999999998,6.0
506.0,2015.0,-195.8,6.0
506.0,2015.0,-184.2,6.0
506.0,2015.0,-172.60000000000002,6.0
506.0,2015.0,-161.0,6.0
506.0,2015.0,-149.39999999999998,6.0
506.0,2015.0,-137.8,6.0
506.0,2015.0,-126.19999999999999,6.0
506.0,2015.0,-114.60000000000002,6.0
506.0,2015.0,-103.0,6.0
506.0,2015.0,-91.39999999999998,6.0
506.0,2015.0,-79.80000000000001,6.0
506.0,2077.0,-219.0,6.0
506.0,2077.0,-207.39999999999998,6.0
506.0,2077.0,-195.8,6.0
506.0,2077.0,-184.2,6.0
506.0,2077.0,-172.60000000000002,6.0
506.0,2077.0,-161.0,6.0
506.0,2077.0,-149.39999999999998,6.0
506.0,2077.0,-137.8,6.0
506.0,2077.0,-126.19999999999999,6.0
506.0,2077.0,-114.60000000000002,6.0
506.0,2077.0,-103.0,6.0
506.0,2077.0,-91.39999999999998,6.0
506.0,2077.0,-79.80000000000001,6.0
506.0,2077.0,-68.19999999999999,6.0
506.0,2139.0,-219.0,6.0
506.0,2139.0,-207.39999999999998,6.0
506.0,2139.0,-195.8,6.0
506.0,2139.0,-184.2,6.0
506.0,2139.0,-172.60000000000002,6.0
506.0,2139.0,-161.0,6.0
506.0,2139.0,-149.39999999999998,6.0
506.0,2139.0,-137.8,6.0
506.0,2139.0,-126.19999999999999,6.0
506.0,2139.0,-114.60000000000002,6.0
506.0,2139.0,-103.0,6.0
506.0,2139.0,-91.39999999999998,6.0
506.0,2139.0,-79.80000000000001,6.0
506.0,2139.0,-68.19999999999999,6.0
506.0,2201.0,-207.39999999999998,6.0
506.0,2201.0,-195.8,6.0
506.0,2201.0,-184.2,6.0
506.0,2201.0,-172.60000000000002,6.0
506.0,2201.0,-161.0,6.0
506.0,2201.0,-149.39999999999998,6.0
506.0,2201.0,-137.8,6.0
506.0,2201.0,-126.19999999999999,6.0
506.0,2201.0,-114.60000000000002,6.0
506.0,2201.0,-103.0,6.0
506.0,2201.0,-91.39999999999998,6.0
506.0,2201.0,-79.80000000000001,6.0
506.0,2201.0,-68.19999999999999,6.0
506.0,2263.0,-195.8,6.0
506.0,2263.0,-184.2,6.0
506.0,2263.0,-172.60000000000002,6.0
506.0,2263.0,-161.0,6.0
506.0,2263.0,-149.39999999999998,6.0
506.0,2263.0,-137.8,6.0
506.0,2263.0,-126.19999999999999,6.0
506.0,2263.0,-114.60000000000002,6.0
506.0,2263.0,-103.0,6.0
506.0,2263.0,-91.39999999999998,6.0
506.0,2263.0,-79.80000000000001,6.0
506.0,2263.0,-68.19999999999999,6.0
506.0,2263.0,-56.60000000000002,6.0
506.0,2325.0,-184.2,6.0
506.0,2325.0,-172.60000000000002,6.0
506.0,2325.0,-161.0,6.0
506.0,2325.0,-149.39999999999998,6.0
506.0,2325.0,-137.8,6.0
506.0,2325.0,-126.19999999999999,6.0
506.0,2325.0,-114.60000000000002,6.0
506.0,2325.0,-103.0,6.0
506.0,2325.0,-91.39999999999998,6.0
506.0,2325.0,-79.80000000000001,6.0
506.0,2325.0,-68.19999999999999,6.0
506.0,2325.0,-56.60000000000002,6.0
506.0,2387.0,-172.60000000000002,6.0
506.0,2387.0,-161.0,6.0
506.0,2387.0,-149.39999999999998,6.0
506.0,2387.0,-137.8,6.0
506.0,2387.0,-126.19999999999999,6.0
506.0,2387.0,-114.60000000000002,6.0
506.0,2387.0,-103.0,6.0
506.0,2387.0,-91.39999999999998,6.0
506.0,2387.0,-79.80000000000001,6.0
506.0,2387.0,-68.19999999999999,6.0
506.0,2387.0,-56.60000000000002,6.0
506.0,2449.0,-172.60000000000002,6.0
506.0,2449.0,-161.0,6.0
506.0,2449.0,-149.39999999999998,6.0
506.0,2449.0,-137.8,6.0
506.0,2449.0,-126.19999999999999,6.0
506.0,2449.0,-114.60000000000002,6.0
506.0,2449.0,-103.0,6.0
506.0,2449.0,-91.39999999999998,6.0
506.0,2449.0,-79.80000000000001,6.0
506.0,2449.0,-68.19999999999999,6.0
506.0,2449.0,-56.60000000000002,6.0
506.0,2449.0,-45.0,6.0
506.0,2511.0,-161.0,6.0
506.0,2511.0,-149.39999999999998,6.0
506.0,2511.0,-137.8,6.0
506.0,2511.0,-126.19999999999999,6.0
506.0,2511.0,-114.60000000000002,6.0
506.0,2511.0,-103.0,6.0
506.0,2511.0,-91.39999999999998,6.0
506.0,2511.0,-79.80000000000001,6.0
506.0,2511.0,-68.19999999999999,6.0
506.0,2511.0,-56.60000000000002,6.0
506.0,2511.0,-45.0,6.0
506.0,2573.0,-161.0,6.0
506.0,2573.0,-149.39999999999998,6.0
506.0,2573.0,-137.8,6.0
506.0,2573.0,-126.19999999999999,6.0
506.0,2573.0,-114.60000000000002,6.0
506.0,2573.0,-103.0,6.0
506.0,2573.0,-91.39999999999998,6.0
506.0,2573.0,-79.80000000000001,6.0
506.0,2573.0,-68.19999999999999,6.0
506.0,2573.0,-56.60000000000002,6.0
506.0,2573.0,-45.0,6.0
506.0,2635.0,-161.0,6.0
506.0,2635.0,-149.39999999999998,6.0
506.0,2635.0,-137.8,6.0
506.0,2635.0,-126.19999999999999,6.0
506.0,2635.0,-114.60000000000002,6.0
506.0,2635.0,-103.0,6.0
506.0,2635.0,-91.39999999999998,6.0
506.0,2635.0,-79.80000000000001,6.0
506.0,2635.0,-68.19999999999999,6.0
506.0,2635.0,-56.60000000000002,6.0
506.0,2635.0,-45.0,6.0
506.0,2635.0,-33.39999999999998,6.0
506.0,2697.0,-161.0,6.0
506.0,2697.0,-149.39999999999998,6.0
506.0,2697.0,-137.8,6.0
506.0,2697.0,-126.19999999999999,6.0
506.0,2697.0,-114.60000000000002,6.0
506.0,2697.0,-103.0,6.0
506.0,2697.0,-91.39999999999998,6.0
506.0,2697.0,-79.80000000000001,6.0
506.0,2697.0,-68.19999999999999,6.0
506.0,2697.0,-56.60000000000002,6.0
506.0,2697.0,-45.0,6.0
506.0,2697.0,-33.39999999999998,6.0
506.0,2759.0,-161.0,6.0
506.0,2759.0,-149.39999999999998,6.0
506.0,2759.0,-137.8,6.0
506.0,2759.0,-126.19999999999999,6.0
506.0,2759.0,-114.60000000000002,6.0
506.0,2759.0,-103.0,6.0
506.0,2759.0,-91.39999999999998,6.0
506.0,2759.0,-79.80000000000001,6.0
506.0,2759.0,-68.19999999999999,6.0
506.0,2759.0,-56.60000000000002,6.0
506.0,2759.0,-45.0,6.0
506.0,2759.0,-33.39999999999998,6.0
506.0,2821.0,-149.39999999999998,6.0
506.0,2821.0,-137.8,6.0
506.0,2821.0,-126.19999999999999,6.0
506.0,2821.0,-114.60000000000002,6.0
506.0,2821.0,-103.0,6.0
506.0,2821.0,-91.39999999999998,6.0
506.0,2821.0,-79.80000000000001,6.0
506.0,2821.0,-68.19999999999999,6.0
506.0,2821.0,-56.60000000000002,6.0
506.0,2821.0,-45.0,6.0
506.0,2821.0,-33.39999999999998,6.0
506.0,2821.0,-21.80000000000001,6.0
506.0,2883.0,-137.8,6.0
506.0,2883.0,-126.19999999999999,6.0
506.0,2883.0,-114.60000000000002,6.0
506.0,2883.0,-103.0,6.0
506.0,2883.0,-91.39999999999998,6.0
506.0,2883.0,-79.80000000000001,6.0
506.0,2883.0,-68.19999999999999,6.0
506.0,2883.0,-56.60000000000002,6.0
506.0,2883.0,-45.0,6.0
506.0,2883.0,-33.39999999999998,6.0
506.0,2883.0,-21.80000000000001,6.0
506.0,2883.0,-10.199999999999989,6.0
506.0,2945.0,-137.8,6.0
506.0,2945.0,-126.19999999999999,6.0
506.0,2945.0,-114.60000000000002,6.0
506.0,2945.0,-103.0,6.0
506.0,2945.0,-91.39999999999998,6.0
506.0,2945.0,-79.80000000000001,6.0
506.0,2945.0,-68.19999999999999,6.0
506.0,2945.0,-56.60000000000002,6.0
506.0,2945.0,-45.0,6.0
506.0,2945.0,-33.39999999999998,6.0
506.0,2945.0,-21.80000000000001,6.0
506.0,2945.0,-10.199999999999989,6.0
506.0,3007.0,-126.19999999999999,6.0
506.0,3007.0,-114.60000000000002,6.0
506.0,3007.0,-103.0,6.0
506.0,3007.0,-91.39999999999998,6.0
506.0,3007.0,-79.80000000000001,6.0
506.0,3007.0,-68.19999999999999,6.0
506.0,3007.0,-56.60000000000002,6.0
506.0,3007.0,-45.0,6.0
506.0,3007.0,-33.39999999999998,6.0
506.0,3007.0,-21.80000000000001,6.0
506.0,3007.0,-10.199999999999989,6.0
506.0,3069.0,-137.8,6.0
506.0,3069.0,-126.19999999999999,6.0
506.0,3069.0,-114.60000000000002,6.0
506.0,3069.0,-103.0,6.0
506.0,3069.0,-91.39999999999998,6.0
506.0,3069.0,-79.80000000000001,6.0
506.0,3069.0,-68.19999999999999,6.0
506.0,3069.0,-56.60000000000002,6.0
506.0,3069.0,-45.0,6.0
506.0,3069.0,-33.39999999999998,6.0
506.0,3069.0,-21.80000000000001,6.0
506.0,3069.0,-10.199999999999989,6.0
550.0,217.0,-184.2,6.0
550.0,217.0,-172.60000000000002,6.0
550.0,279.0,-195.8,6.0
550.0,279.0,-184.2,6.0
550.0,279.0,-172.60000000000002,6.0
550.0,341.0,-207.39999999999998,6.0
550.0,341.0,-195.8,6.0
550.0,341.0,-184.2,6.0
550.0,341.0,-172.60000000000002,6.0
550.0,341.0,-161.0,6.0
550.0,403.0,-207.39999999999998,6.0
550.0,403.0,-195.8,6.0
550.0,403.0,-184.2,6.0
550.0,403.0,-172.60000000000002,6.0
550.0,403.0,-161.0,6.0
550.0,465.0,-219.0,6.0
550.0,465.0,-207.39999999999998,6.0
550.0,465.0,-195.8,6.0
550.0,465.0,-184.2,6.0
550.0,465.0,-172.60000000000002,6.0
550.0,465.0,-161.0,6.0
550.0,527.0,-230.6,6.0
550.0,527.0,-219.0,6.0
550.0,527.0,-207.39999999999998,6.0
550.0,527.0,-195.8,6.0
550.0,527.0,-184.2,6.0
550.0,527.0,-172.60000000000002,6.0
550.0,527.0,-161.0,6.0
550.0,527.0,-149.39999999999998,6.0
550.0,589.0,-230.6,6.0
550.0,589.0,-219.0,6.0
550.0,589.0,-207.39999999999998,6.0
550.0,589.0,-195.8,6.0
550.0,589.0,-184.2,6.0
550.0,589.0,-172.60000000000002,6.0
550.0,589.0,-161.0,6.0
550.0,589.0,-149.39999999999998,6.0
550.0,651.0,-242.2,6.0
550.0,651.0,-230.6,6.0
550.0,651.0,-219.0,6.0
550.0,651.0,-207.39999999999998,6.0
550.0,651.0,-195.8,6.0
550.0,651.0,-184.2,6.0
550.0,651.0,-172.60000000000002,6.0
550.0,651.0,-161.0,6.0
550.0,651.0,-149.39999999999998,6.0
550.0,651.0,-137.8,6.0
550.0,713.0,-242.2,6.0
550.0,713.0,-230.6,6.0
550.0,713.0,-219.0,6.0
550.0,713.0,-207.39999999999998,6.0
550.0,713.0,-195.8,6.0
550.0,713.0,-184.2,6.0
550.0,713.0,-172.60000000000002,6.0
550.0,713.0,-161.0,6.0
550.0,713.0,-149.39999999999998,6.0
550.0,713.0,-137.8,6.0
550.0,775.0,-253.79999999999998,6.0
550.0,775.0,-242.2,6.0
550.0,775.0,-230.6,6.0
550.0,775.0,-219.0,6.0
550.0,775.0,-207.39999999999998,6.0
550.0,775.0,-195.8,6.0
550.0,775.0,-184.2,6.0
550.0,775.0,-172.60000000000002,6.0
550.0,775.0,-161.0,6.0
550.0,775.0,-149.39999999999998,6.0
550.0,775.0,-137.8,6.0
550.0,775.0,-126.19999999999999,6.0
550.0,837.0,-253.79999999999998,6.0
550.0,837.0,-242.2,6.0
550.0,837.0,-230.6,6.0
550.0,837.0,-219.0,6.0
550.0,837.0,-207.39999999999998,6.0
550.0,837.0,-195.8,6.0
550.0,837.0,-184.2,6.0
550.0,837.0,-172.60000000000002,6.0
550.0,837.0,-161.0,6.0
550.0,837.0,-149.39999999999998,6.0
550.0,837.0,-137.8,6.0
550.0,837.0,-126.19999999999999,6.0
550.0,899.0,-242.2,6.0
550.0,899.0,-230.6,6.0
550.0,899.0,-219.0,6.0
550.0,899.0,-207.39999999999998,6.0
550.0,899.0,-195.8,6.0
550.0,899.0,-184.2,6.0
550.0,899.0,-172.60000000000002,6.0
550.0,899.0,-161.0,6.0
550.0,899.0,-149.39999999999998,6.0
550.0,899.0,-137.8,6.0
550.0,899.0,-126.19999999999999,6.0
550.0,961.0,-242.2,6.0
550.0,961.0,-230.6,6.0
550.0,961.0,-219.0,6.0
550.0,961.0,-207.39999999999998,6.0
550.0,961.0,-195.8,6.0
550.0,961.0,-184.2,6.0
550.0,961.0,-172.60000000000002,6.0
550.0,961.0,-161.0,6.0
550.0,961.0,-149.39999999999998,6.0
550.0,961.0,-137.8,6.0
550.0,961.0,-126.19999999999999,6.0
550.0,1023.0,-230.6,6.0
550.0,1023.0,-219.0,6.0
550.0,1023.0,-207.39999999999998,6.0
550.0,1023.0,-195.8,6.0
550.0,1023.0,-184.2,6.0
550.0,1023.0,-172.60000000000002,6.0
550.0,1023.0,-161.0,6.0
550.0,1023.0,-149.39999999999998,6.0
550.0,1023.0,-137.8,6.0
550.0,1023.0,-126.19999999999999,6.0
550.0,1085.0,-230.6,6.0
550.0,1085.0,-219.0,6.0
550.0,1085.0,-207.39999999999998,6.0
550.0,1085.0,-195.8,6.0
550.0,1085.0,-184.2,6.0
550.0,1085.0,-172.60000000000002,6.0
550.0,1085.0,-161.0,6.0
550.0,1085.0,-149.39999999999998,6.0
550.0,1085.0,-137.8,6.0
550.0,1085.0,-126.19999999999999,6.0
550.0,1147.0,-219.0,6.0
550.0,1147.0,-207.39999999999998,6.0
550.0,1147.0,-195.8,6.0
550.0,1147.0,-184.2,6.0
550.0,1147.0,-172.60000000000002,6.0
550.0,1147.0,-161.0,6.0
550.0,1147.0,-149.39999999999998,6.0
550.0,1147.0,-137.8,6.0
550.0,1147.0,-126.19999999999999,6.0
550.0,1147.0,-114.60000000000002,6.0
550.0,1209.0,-207.39999999999998,6.0
550.0,1209.0,-195.8,6.0
550.0,1209.0,-184.2,6.0
550.0,1209.0,-172.60000000000002,6.0
550.0,1209.0,-161.0,6.0
550.0,1209.0,-149.39999999999998,6.0
550.0,1209.0,-137.8,6.0
550.0,1209.0,-126.19999999999999,6.0
550.0,1209.0,-114.60000000000002,6.0
550.0,1271.0,-195.8,6.0
550.0,1271.0,-184.2,6.0
550.0,1271.0,-172.60000000000002,6.0
550.0,1271.0,-161.0,6.0
550.0,1271.0,-149.39999999999998,6.0
550.0,1271.0,-137.8,6.0
550.0,1271.0,-126.19999999999999,6.0
550.0,1271.0,-114.60000000000002,6.0
550.0,1271.0,-103.0,6.0
550.0,1333.0,-184.2,6.0
550.0,1333.0,-172.60000000000002,6.0
550.0,1333.0,-161.0,6.0
550.0,1333.0,-149.39999999999998,6.0
550.0,1333.0,-137.8,6.0
550.0,1333.0,-126.19999999999999,6.0
550.0,1333.0,-114.60000000000002,6.0
550.0,1333.0,-103.0,6.0
550.0,1333.0,-91.39999999999998,6.0
550.0,1395.0,-172.60000000000002,6.0
550.0,1395.0,-161.0,6.0
550.0,1395.0,-149.39999999999998,6.0
550.0,1395.0,-137.8,6.0
550.0,1395.0,-126.19999999999999,6.0
550.0,1395.0,-114.60000000000002,6.0
550.0,1395.0,-103.0,6.0
550.0,1395.0,-91.39999999999998,6.0
550.0,1395.0,-79.80000000000001,6.0
550.0,1457.0,-161.0,6.0
550.0,1457.0,-149.39999999999998,6.0
550.0,1457.0,-137.8,6.0
550.0,1457.0,-126.19999999999999,6.0
550.0,1457.0,-114.60000000000002,6.0
550.0,1457.0,-103.0,6.0
550.0,1457.0,-91.39999999999998,6.0
550.0,1457.0,-79.80000000000001,6.0
550.0,1519.0,-161.0,6.0
550.0,1519.0,-149.39999999999998,6.0
550.0,1519.0,-137.8,6.0
550.0,1519.0,-126.19999999999999,6.0
550.0,1519.0,-114.60000000000002,6.0
550.0,1519.0,-103.0,6.0
550.0,1519.0,-91.39999999999998,6.0
550.0,1519.0,-79.80000000000001,6.0
550.0,1581.0,-161.0,6.0
550.0,1581.0,-149.39999999999998,6.0
550.0,1581.0,-137.8,6.0
550.0,1581.0,-126.19999999999999,6.0
550.0,1581.0,-114.60000000000002,6.0
550.0,1581.0,-103.0,6.0
550.0,1581.0,-91.39999999999998,6.0
550.0,1581.0,-79.80000000000001,6.0
550.0,1643.0,-172.60000000000002,6.0
550.0,1643.0,-161.0,6.0
550.0,1643.0,-149.39999999999998,6.0
550.0,1643.0,-137.8,6.0
550.0,1643.0,-126.19999999999999,6.0
550.0,1643.0,-114.60000000000002,6.0
550.0,1643.0,-103.0,6.0
550.0,1643.0,-91.39999999999998,6.0
550.0,1643.0,-79.80000000000001,6.0
550.0,1705.0,-195.8,6.0
550.0,1705.0,-184.2,6.0
550.0,1705.0,-172.60000000000002,6.0
550.0,1705.0,-161.0,6.0
550.0,1705.0,-149.39999999999998,6.0
550.0,1705.0,-137.8,6.0
550.0,1705.0,-126.19999999999999,6.0
550.0,1705.0,-114.60000000000002,6.0
550.0,1705.0,-103.0,6.0
550.0,1705.0,-91.39999999999998,6.0
550.0,1767.0,-207.39999999999998,6.0
550.0,1767.0,-195.8,6.0
550.0,1767.0,-184.2,6.0
550.0,1767.0,-172.60000000000002,6.0
550.0,1767.0,-161.0,6.0
550.0,1767.0,-149.39999999999998,6.0
550.0,1767.0,-137.8,6.0
550.0,1767.0,-126.19999999999999,6.0
550.0,1767.0,-114.60000000000002,6.0
550.0,1767.0,-103.0,6.0
550.0,1767.0,-91.39999999999998,6.0
550.0,1829.0,-207.39999999999998,6.0
550.0,1829.0,-195.8,6.0
550.0,1829.0,-184.2,6.0
550.0,1829.0,-172.60000000000002,6.0
550.0,1829.0,-161.0,6.0
550.0,1829.0,-149.39999999999998,6.0
550.0,1829.0,-137.8,6.0
550.0,1829.0,-126.19999999999999,6.0
550.0,1829.0,-114.60000000000002,6.0
550.0,1829.0,-103.0,6.0
550.0,1829.0,-91.39999999999998,6.0
550.0,1891.0,-219.0,6.0
550.0,1891.0,-207.39999999999998,6.0
550.0,1891.0,-195.8,6.0
550.0,1891.0,-184.2,6.0
550.0,1891.0,-172.60000000000002,6.0
550.0,1891.0,-161.0,6.0
550.0,1891.0,-149.39999999999998,6.0
550.0,1891.0,-137.8,6.0
550.0,1891.0,-126.19999999999999,6.0
550.0,1891.0,-114.60000000000002,6.0
550.0,1891.0,-103.0,6.0
550.0,1891.0,-91.39999999999998,6.0
550.0,1953.0,-219.0,6.0
550.0,1953.0,-207.39999999999998,6.0
550.0,1953.0,-195.8,6.0
550.0,1953.0,-184.2,6.0
550.0,1953.0,-172.60000000000002,6.0
550.0,1953.0,-161.0,6.0
550.0,1953.0,-149.39999999999998,6.0
550.0,1953.0,-137.8,6.0
550.0,1953.0,-126.19999999999999,6.0
550.0,1953.0,-114.60000000000002,6.0
550.0,1953.0,-103.0,6.0
550.0,1953.0,-91.39999999999998,6.0
550.0,1953.0,-79.80000000000001,6.0
550.0,2015.0,-219.0,6.0
550.0,2015.0,-207.39999999999998,6.0
550.0,2015.0,-195.8,6.0
550.0,2015.0,-184.2,6.0
550.0,2015.0,-172.60000000000002,6.0
550.0,2015.0,-161.0,6.0
550.0,2015.0,-149.39999999999998,6.0
550.0,2015.0,-137.8,6.0
550.0,2015.0,-126.19999999999999,6.0
550.0,2015.0,-114.60000000000002,6.0
550.0,2015.0,-103.0,6.0
550.0,2015.0,-91.39999999999998,6.0
550.0,2015.0,-79.80000000000001,6.0
550.0,2077.0,-219.0,6.0
550.0,2077.0,-207.39999999999998,6.0
550.0,2077.0,-195.8,6.0
550.0,2077.0,-184.2,6.0
550.0,2077.0,-172.60000000000002,6.0
550.0,2077.0,-161.0,6.0
550.0,2077.0,-149.39999999999998,6.0
550.0,2077.0,-137.8,6.0
550.0,2077.0,-126.19999999999999,6.0
550.0,2077.0,-114.60000000000002,6.0
550.0,2077.0,-103.0,6.0
550.0,2077.0,-91.39999999999998,6.0
550.0,2077.0,-79.80000000000001,6.0
550.0,2077.0,-68.19999999999999,6.0
550.0,2139.0,-219.0,6.0
550.0,2139.0,-207.39999999999998,6.0
550.0,2139.0,-195.8,6.0
550.0,2139.0,-184.2,6.0
550.0,2139.0,-172.60000000000002,6.0
550.0,2139.0,-161.0,6.0
550.0,2139.0,-149.39999999999998,6.0
550.0,2139.0,-137.8,6.0
550.0,2139.0,-126.19999999999999,6.0
550.0,2139.0,-114.60000000000002,6.0
550.0,2139.0,-103.0,6.0
550.0,2139.0,-91.39999999999998,6.0
550.0,2139.0,-79.80000000000001,6.0
550.0,2139.0,-68.19999999999999,6.0
550.0,2201.0,-207.39999999999998,6.0
550.0,2201.0,-195.8,6.0
550.0,2201.0,-184.2,6.0
550.0,2201.0,-172.60000000000002,6.0
550.0,2201.0,-161.0,6.0
550.0,2201.0,-149.39999999999998,6.0
550.0,2201.0,-137.8,6.0
550.0,2201.0,-126.19999999999999,6.0
550.0,2201.0,-114.60000000000002,6.0
550.0,2201.0,-103.0,6.0
550.0,2201.0,-91.39999999999998,6.0
550.0,2201.0,-79.80000000000001,6.0
550.0,2201.0,-68.19999999999999,6.0
550.0,2263.0,-207.39999999999998,6.0
550.0,2263.0,-195.8,6.0
550.0,2263.0,-184.2,6.0
550.0,2263.0,-172.60000000000002,6.0
550.0,2263.0,-161.0,6.0
550.0,2263.0,-149.39999999999998,6.0
550.0,2263.0,-137.8,6.0
550.0,2263.0,-126.19999999999999,6.0
550.0,2263.0,-114.60000000000002,6.0
550.0,2263.0,-103.0,6.0
550.0,2263.0,-91.39999999999998,6.0
550.0,2263.0,-79.80000000000001,6.0
550.0,2263.0,-68.19999999999999,6.0
550.0,2263.0,-56.60000000000002,6.0
550.0,2325.0,-195.8,6.0
550.0,2325.0,-184.2,6.0
550.0,2325.0,-172.60000000000002,6.0
550.0,2325.0,-161.0,6.0
550.0,2325.0,-149.39999999999998,6.0
550.0,2325.0,-137.8,6.0
550.0,2325.0,-126.19999999999999,6.0
550.0,2325.0,-114.60000000000002,6.0
550.0,2325.0,-103.0,6.0
550.0,2325.0,-91.39999999999998,6.0
550.0,2325.0,-79.80000000000001,6.0
550.0,2325.0,-68.19999999999999,6.0
550.0,2325.0,-56.60000000000002,6.0
550.0,2387.0,-195.8,6.0
550.0,2387.0,-184.2,6.0
550.0,2387.0,-172.60000000000002,6.0
550.0,2387.0,-161.0,6.0
550.0,2387.0,-149.39999999999998,6.0
550.0,2387.0,-137.8,6.0
550.0,2387.0,-126.19999999999999,6.0
550.0,2387.0,-114.60000000000002,6.0
550.0,2387.0,-103.0,6.0
550.0,2387.0,-91.39999999999998,6.0
550.0,2387.0,-79.80000000000001,6.0
550.0,2387.0,-68.19999999999999,6.0
550.0,2387.0,-56.60000000000002,6.0
550.0,2449.0,-184.2,6.0
550.0,2449.0,-172.60000000000002,6.0
550.0,2449.0,-161.0,6.0
550.0,2449.0,-149.39999999999998,6.0
550.0,2449.0,-137.8,6.0
550.0,2449.0,-126.19999999999999,6.0
550.0,2449.0,-114.60000000000002,6.0
550.0,2449.0,-103.0,6.0
550.0,2449.0,-91.39999999999998,6.0
550.0,2449.0,-79.80000000000001,6.0
550.0,2449.0,-68.19999999999999,6.0
550.0,2449.0,-56.60000000000002,6.0
